4051	-0.168	-0.320	0.439	-0.840	0.000	0.126	0.000	5.001	0.001	0.309	0.001	0.178	0.001	4.409	0.002	2.200	0.004
4052	-0.180	-0.306	0.418	-0.814	0.000	0.126	0.000	5.060	0.001	0.355	0.001	0.220	0.001	4.365	0.003	2.015	0.005
4054	-0.334	-0.277	0.838	-0.735	0.000	0.049	0.000	5.037	0.000	0.154	0.000	0.071	0.000	3.627	0.002	5.970	0.005
4055	-0.345	-0.246	0.838	-0.709	0.000	0.050	0.000	5.211	0.000	0.172	0.000	0.087	0.000	3.618	0.002	5.541	0.003
4056	-0.355	-0.252	0.908	-0.685	0.000	0.051	0.000	5.431	0.000	0.214	0.000	0.073	0.000	3.589	0.001	4.902	0.004
4057	-0.367	-0.262	1.028	-0.662	0.000	0.054	0.000	5.629	0.000	0.259	0.000	0.060	0.000	3.422	0.001	4.137	0.005
4058	-0.377	-0.261	1.141	-0.638	0.000	0.058	0.000	5.780	0.000	0.279	0.000	0.056	0.000	3.199	0.001	3.274	0.005
4059	-0.388	-0.259	1.049	-0.614	0.000	0.063	0.000	5.894	0.000	0.278	0.000	0.066	0.000	2.977	0.001	2.510	0.003
4060	-0.013	-0.331	0.779	-1.220	0.000	0.114	0.000	4.802	0.000	0.101	0.000	0.055	0.000	4.162	0.003	4.879	0.005
4061	-0.027	-0.319	0.776	-1.189	0.000	0.121	0.000	4.737	0.000	0.115	0.000	0.047	0.000	4.057	0.002	4.978	0.006
4062	-0.041	-0.314	0.770	-1.158	0.000	0.127	0.000	4.721	0.000	0.121	0.000	0.045	0.000	4.027	0.003	4.985	0.007
4063	-0.054	-0.306	0.730	-1.129	0.000	0.132	0.000	4.740	0.000	0.130	0.000	0.041	0.000	4.096	0.002	4.842	0.007
4064	-0.067	-0.301	0.672	-1.100	0.000	0.136	0.000	4.766	0.000	0.142	0.001	0.035	0.000	4.188	0.004	4.347	0.014
4065	-0.079	-0.304	0.610	-1.073	0.000	0.137	0.000	4.806	0.001	0.159	0.001	0.043	0.001	4.300	0.005	3.625	0.019
4066	-0.092	-0.306	0.504	-1.047	0.000	0.136	0.000	4.865	0.001	0.194	0.001	0.086	0.001	4.434	0.006	2.904	0.013
4067	-0.104	1.053	0.466	-1.022	0.000	0.134	0.000	4.940	0.001	0.244	0.001	0.140	0.001	4.483	0.004	2.478	0.007
4068	-0.116	1.062	0.441	-0.997	0.000	0.131	0.000	5.016	0.001	0.293	0.001	0.186	0.001	4.481	0.003	2.218	0.005
4070	-0.271	-0.209	0.739	-0.918	0.000	0.052	0.000	4.953	0.000	0.214	0.000	0.060	0.000	3.752	0.001	0.425	0.004
4071	-0.282	-0.280	0.852	-0.890	0.000	0.051	0.000	5.048	0.000	0.213	0.000	0.070	0.000	3.604	0.001	0.112	0.003
4072	-0.294	-0.258	0.852	-0.864	0.000	0.051	0.000	5.207	0.000	0.242	0.000	0.101	0.000	3.534	0.001	6.243	0.003
4073	-0.305	-0.255	0.934	-0.840	0.000	0.051	0.000	5.405	0.000	0.260	0.000	0.100	0.000	3.445	0.002	5.743	0.004
4074	-0.316	-0.256	1.119	-0.816	0.000	0.053	0.000	5.599	0.000	0.277	0.000	0.093	0.000	3.267	0.001	5.106	0.003
4075	-0.327	-0.254	1.309	-0.791	0.000	0.055	0.000	5.759	0.000	0.277	0.000	0.081	0.000	3.055	0.001	4.376	0.002
4076	-0.008	-0.304	0.776	-1.262	0.000	0.133	0.000	4.724	0.000	0.124	0.000	0.043	0.000	4.180	0.002	5.541	0.007
4077	-0.021	-0.306	0.727	-1.234	0.000	0.136	0.000	4.740	0.000	0.141	0.000	0.035	0.000	4.235	0.003	5.166	0.011
4078	-0.034	-0.303	0.656	-1.207	0.000	0.138	0.000	4.780	0.000	0.157	0.001	0.032	0.000	4.277	0.003	4.316	0.015
4079	-0.046	-0.307	0.536	-1.182	0.000	0.138	0.000	4.851	0.001	0.183	0.001	0.068	0.001	4.402	0.005	3.155	0.013
4080	-0.058	-0.319	0.488	-1.157	0.000	0.135	0.000	4.932	0.001	0.227	0.001	0.128	0.001	4.485	0.004	2.659	0.007
4082	-0.215	-0.318	0.621	-1.083	0.000	0.055	0.000	4.914	0.000	0.250	0.000	0.077	0.000	4.121	0.001	1.246	0.003
4083	-0.227	-0.240	0.634	-1.054	0.000	0.054	0.000	4.976	0.000	0.261	0.000	0.078	0.000	3.967	0.001	0.922	0.003
4084	-0.238	-0.236	0.681	-1.026	0.000	0.052	0.000	5.087	0.000	0.284	0.000	0.103	0.000	3.770	0.001	0.634	0.002
4085	-0.249	-0.186	0.684	-1.003	0.000	0.052	0.000	5.230	0.000	0.332	0.000	0.137	0.000	3.774	0.001	0.587	0.002
4086	-0.261	-0.254	0.931	-0.974	0.000	0.050	0.000	5.395	0.000	0.325	0.000	0.141	0.000	3.409	0.001	6.195	0.002
4087	-0.272	-0.259	1.212	-0.948	0.000	0.049	0.000	5.575	0.000	0.319	0.000	0.133	0.000	3.160	0.001	5.609	0.002
4088	-0.006	-0.299	0.567	-1.300	0.000	0.137	0.000	4.819	0.001	0.177	0.001	0.030	0.001	4.380	0.005	3.379	0.031
4089	-0.018	-0.304	0.511	-1.275	0.000	0.135	0.000	4.900	0.001	0.216	0.001	0.088	0.001	4.451	0.004	2.787	0.010
4091	-0.176	-0.311	0.541	-1.204	0.000	0.057	0.000	4.934	0.000	0.260	0.000	0.099	0.000	4.362	0.001	1.857	0.002
4092	-0.187	-0.303	0.538	-1.175	0.000	0.054	0.000	4.995	0.000	0.299	0.000	0.118	0.000	4.187	0.001	1.466	0.002
4093	-0.199	-0.200	0.570	-1.148	0.000	0.052	0.000	5.098	0.000	0.336	0.000	0.146	0.000	3.979	0.001	1.099	0.002
4094	-0.210	-0.192	0.678	-1.120	0.000	0.049	0.000	5.219	0.000	0.363	0.000	0.172	0.000	3.734	0.001	0.701	0.001
4095	-0.221	-0.182	0.818	-1.093	0.000	0.046	0.000	5.366	0.000	0.372	0.000	0.179	0.000	3.483	0.001	0.283	0.001
4096	-0.140	-0.322	0.497	-1.313	0.000	0.058	0.000	5.051	0.000	0.257	0.000	0.119	0.000	4.559	0.001	2.299	0.003
4097	-0.152	-0.308	0.479	-1.284	0.000	0.054	0.000	5.028	0.000	0.309	0.000	0.149	0.000	4.393	0.001	1.941	0.001
4098	-0.163	-0.188	0.484	-1.255	0.000	0.049	0.000	5.085	0.000	0.348	0.000	0.172	0.000	4.160	0.001	1.521	0.001
4099	-0.175	-0.188	0.580	-1.226	0.000	0.044	0.000	5.184	0.000	0.369	0.000	0.187	0.000	3.894	0.001	1.110	0.001
4100	-0.186	-0.192	0.739	-1.197	0.000	0.038	0.000	5.335	0.000	0.370	0.000	0.202	0.000	3.595	0.001	0.758	0.001
4101	-0.289	0.484	1.793	-0.413	0.000	0.001	0.000	4.893	0.000	0.046	0.000	0.001	0.000	3.903	0.000	1.955	0.006
4103	-0.320	-0.325	0.828	-0.344	0.000	0.084	0.000	4.891	0.000	0.115	0.000	0.051	0.000	3.545	0.002	2.685	0.004
4104	-0.334	-0.317	0.835	-0.314	0.000	0.097	0.000	4.891	0.000	0.113	0.000	0.044	0.000	3.451	0.001	2.384	0.003
4105	-0.348	-0.301	0.795	-0.280	0.000	0.105	0.000	4.880	0.000	0.106	0.000	0.035	0.000	3.502	0.002	2.325	0.007
4106	-0.360	-0.296	0.754	-0.249	0.000	0.110	0.000	4.866	0.000	0.097	0.000	0.032	0.000	3.631	0.003	2.392	0.010
4107	-0.373	-0.302	0.730	-0.218	0.000	0.113	0.000	4.874	0.001	0.099	0.001	0.042	0.001	3.850	0.006	2.245	0.013
4108	-0.385	-0.306	0.678	-0.189	0.000	0.114	0.000	4.901	0.001	0.112	0.001	0.064	0.001	4.069	0.006	2.028	0.010
4115	-0.590	-0.221	0.621	0.006	0.000	0.059	0.000	5.692	0.001	0.429	0.001	0.171	0.001	3.644	0.003	0.465	0.006
4116	-0.599	-0.218	0.701	0.029	0.000	0.067	0.000	5.836	0.001	0.477	0.001	0.162	0.001	3.348	0.002	6.106	0.004
4117	-0.610	-0.214	0.808	0.052	0.000	0.074	0.000	5.922	0.000	0.506	0.000	0.158	0.000	3.146	0.001	5.732	0.002
4118	-0.621	-0.218	1.137	0.076	0.000	0.081	0.000	5.975	0.000	0.518	0.000	0.147	0.000	3.000	0.001	5.501	0.003
4119	-0.631	-0.217	inf	0.100	0.000	0.087	0.000	6.006	0.000	0.508	0.000	0.127	0.000	2.867	0.001	5.332	0.002
4120	-0.641	-0.226	inf	0.124	0.000	0.093	0.000	6.028	0.000	0.492	0.000	0.105	0.000	2.759	0.001	5.240	0.002
4121	-0.651	-0.228	inf	0.148	0.000	0.098	0.000	6.029	0.000	0.460	0.000	0.082	0.000	2.681	0.001	5.180	0.002
4122	-0.661	-0.229	inf	0.171	0.000	0.102	0.000	6.030	0.000	0.428	0.000	0.055	0.000	2.632	0.001	5.197	0.004
4123	-0.170	-0.357	inf	-0.747	0.000	0.001	0.000	5.768	0.000	0.099	0.000	0.077	0.000	5.253	0.001	5.530	0.001
4124	-0.187	-0.317	0.898	-0.708	0.000	0.054	0.000	5.037	0.000	0.084	0.000	0.020	0.000	3.561	0.002	5.030	0.010
4125	-0.203	-0.318	0.828	-0.676	0.000	0.078	0.000	4.934	0.000	0.121	0.000	0.032	0.000	3.725	0.002	3.866	0.006
4126	-0.218	-0.336	0.764	-0.645	0.000	0.093	0.000	4.882	0.000	0.146	0.000	0.054	0.000	3.762	0.001	3.585	0.004
4127	-0.232	-0.325	0.754	-0.614	0.000	0.104	0.000	4.864	0.000	0.157	0.000	0.050	0.000	3.755	0.002	3.495	0.005
4128	-0.246	-0.316	0.773	-0.582	0.000	0.111	0.000	4.824	0.000	0.163	0.000	0.054	0.000	3.726	0.001	3.389	0.004
4129	-0.259	-0.304	0.739	-0.552	0.000	0.116	0.000	4.818	0.000	0.163	0.000	0.061	0.000	3.734	0.002	3.141	0.004
4130	-0.271	-0.306	0.692	-0.522	0.000	0.119	0.000	4.843	0.000	0.164	0.000	0.076	0.000	3.782	0.001	2.830	0.003
4131	-0.284	-0.311	0.621	-0.493	0.000	0.121	0.000	4.878	0.000	0.163	0.000	0.096	0.000	3.892	0.002	2.547	0.003
4132	-0.296	-0.309	0.527	-0.466	0.000	0.120	0.000	4.949	0.000	0.179	0.000	0.142	0.000	4.118	0.002	2.294	0.003
4133	-0.307	-0.308	0.484	-0.441	0.000	0.119	0.000	5.040	0.000	0.226	0.000	0.200	0.000	4.262	0.002	2.000	0.003
4134	-0.319	-0.306	0.458	-0.414	0.000	0.119	0.000	5.125	0.001	0.283	0.001	0.246	0.001	4.274	0.002	1.716	0.003
4139	-0.502	-0.229	0.618	-0.266	0.000	0.058	0.000	5.671	0.001	0.349	0.001	0.162	0.001	3.688	0.002	1.045	0.004
4140	-0.513	-0.225	0.715	-0.243	0.000	0.065	0.000	5.788	0.000	0.387	0.000	0.162	0.000	3.449	0.001	0.445	0.003
4141	-0.524	-0.218	0.799	-0.219	0.000	0.071	0.000	5.877	0.000	0.410	0.000	0.161	0.000	3.251	0.001	0.012	0.002
4142	-0.534	-0.215	0.942	-0.195	0.000	0.077	0.000	5.930	0.000	0.412	0.000	0.148	0.000	3.093	0.001	6.006	0.001
4143	-0.544	-0.214	1.045	-0.171	0.000	0.082	0.000	5.963	0.000	0.400	0.000	0.130	0.000	2.972	0.001	5.817	0.002
4144	-0.555	-0.231	1.203	-0.148	0.000	0.087	0.000	5.988	0.000	0.377	0.000	0.106	0.000	2.878	0.000	5.689	0.001
4145	-0.084	-0.359	0.855	-0.983	0.000	0.034	0.000	5.268	0.000	0.071	0.000	0.045	0.000	5.483	0.003	5.334	0.005
4146	-0.101	-0.350	0.862	-0.951	0.000	0.060	0.000	5.075	0.000	0.049	0.000	0.046	0.000	4.314	0.004	5.167	0.004
4147	-0.117	-0.324	0.845	-0.920	0.000	0.080	0.000	4.967	0.000	0.079	0.000	0.035	0.000	3.895	0.002	4.736	0.005
4148	-0.133	-0.322	0.821	-0.890	0.000	0.097	0.000	4.897	0.000	0.096	0.000	0.029	0.000	3.848	0.002	4.275	0.006
4149	-0.147	-0.325	0.764	-0.859	0.000	0.108	0.000	4.857	0.000	0.116	0.000	0.027	0.000	3.896	0.002	4.271	0.008
4150	-0.161	-0.305	0.709	-0.829	0.000	0.115	0.000	4.804	0.000	0.141	0.000	0.032	0.000	3.961	0.002	4.312	0.010
4151	-0.174	-0.298	0.658	-0.799	0.000	0.120	0.000	4.760	0.000	0.162	0.000	0.036	0.000	4.014	0.002	4.056	0.010
4152	-0.187	-0.290	0.669	-0.769	0.000	0.123	0.000	4.767	0.000	0.173	0.000	0.034	0.000	4.042	0.003	3.642	0.013
4153	-0.199	-0.293	0.656	-0.739	0.000	0.125	0.000	4.802	0.000	0.186	0.000	0.050	0.000	4.089	0.003	3.219	0.009
4154	-0.212	-0.317	0.553	-0.711	0.000	0.125	0.000	4.854	0.000	0.205	0.000	0.086	0.000	4.169	0.003	2.869	0.006
4155	-0.224	-0.321	0.490	-0.686	0.000	0.124	0.000	4.937	0.000	0.241	0.000	0.156	0.000	4.270	0.002	2.542	0.003
4156	-0.236	-0.309	0.462	-0.660	0.000	0.123	0.000	5.025	0.000	0.288	0.000	0.221	0.000	4.287	0.002	2.219	0.002
4157	-0.247	-0.304	0.435	-0.634	0.000	0.122	0.000	5.101	0.001	0.333	0.001	0.271	0.001	4.254	0.002	1.942	0.003
4161	-0.420	-0.268	0.698	-0.505	0.000	0.052	0.000	5.478	0.000	0.232	0.000	0.094	0.000	3.852	0.002	2.772	0.005
4162	-0.432	-0.253	0.653	-0.482	0.000	0.057	0.000	5.657	0.000	0.287	0.000	0.094	0.000	3.565	0.001	1.830	0.003
4163	-0.443	-0.236	0.767	-0.458	0.000	0.063	0.000	5.778	0.000	0.311	0.000	0.095	0.000	3.331	0.001	1.226	0.003
4164	-0.454	-0.239	0.883	-0.435	0.000	0.068	0.000	5.862	0.000	0.322	0.000	0.104	0.000	3.150	0.001	0.777	0.002
4165	-0.464	-0.224	0.980	-0.411	0.000	0.074	0.000	5.933	0.000	0.316	0.000	0.107	0.000	2.990	0.001	0.470	0.002
4166	-0.008	-0.356	0.672	-1.188	0.000	0.035	0.000	5.301	0.000	0.188	0.000	0.102	0.000	5.790	0.001	4.418	0.002
4167	-0.026	-0.347	0.748	-1.158	0.000	0.059	0.000	5.124	0.000	0.083	0.000	0.076	0.000	5.345	0.003	4.909	0.003
4168	-0.043	-0.342	0.767	-1.128	0.000	0.079	0.000	5.030	0.000	0.064	0.000	0.071	0.000	4.497	0.004	4.847	0.004
4169	-0.058	-0.330	0.812	-1.098	0.000	0.095	0.000	4.936	0.000	0.079	0.000	0.057	0.000	4.088	0.003	4.531	0.005
4170	-0.073	-0.334	0.802	-1.067	0.000	0.107	0.000	4.858	0.000	0.096	0.000	0.042	0.000	3.975	0.002	4.378	0.005
4171	-0.087	-0.324	0.764	-1.037	0.000	0.116	0.000	4.807	0.000	0.111	0.000	0.033	0.000	3.932	0.003	4.426	0.009
4172	-0.101	-0.315	0.721	-1.006	0.000	0.122	0.000	4.779	0.000	0.123	0.000	0.032	0.000	3.977	0.003	4.462	0.013
4173	-0.114	-0.303	0.658	-0.976	0.000	0.127	0.000	4.773	0.001	0.138	0.001	0.026	0.001	4.107	0.005	4.324	0.026
4174	-0.127	-0.284	0.616	-0.947	0.000	0.129	0.000	4.779	0.001	0.159	0.001	0.028	0.001	4.200	0.005	3.994	0.026
4175	-0.139	-0.292	0.590	-0.919	0.000	0.130	0.000	4.806	0.001	0.181	0.001	0.040	0.001	4.258	0.004	3.200	0.018
4176	-0.151	-0.318	0.499	-0.897	0.000	0.132	0.000	4.887	0.001	0.208	0.001	0.086	0.001	4.442	0.003	2.762	0.008
4177	-0.164	-0.321	0.477	-0.866	0.000	0.127	0.000	4.928	0.001	0.259	0.001	0.136	0.001	4.394	0.003	2.462	0.006
4178	-0.175	-0.309	0.443	-0.840	0.000	0.126	0.000	5.005	0.001	0.311	0.001	0.188	0.001	4.375	0.003	2.215	0.004
4179	-0.187	-0.303	0.412	-0.813	0.000	0.125	0.000	5.064	0.001	0.357	0.001	0.227	0.001	4.322	0.004	2.026	0.006
4182	-0.351	-0.243	0.832	-0.710	0.000	0.050	0.000	5.228	0.000	0.168	0.000	0.080	0.000	3.747	0.003	5.251	0.006
4183	-0.363	-0.248	0.890	-0.685	0.000	0.051	0.000	5.453	0.000	0.220	0.000	0.063	0.000	3.645	0.001	4.487	0.004
4184	-0.374	-0.258	0.992	-0.662	0.000	0.055	0.000	5.650	0.000	0.268	0.000	0.049	0.000	3.430	0.001	3.572	0.005
4185	-0.384	-0.257	0.883	-0.638	0.000	0.060	0.000	5.793	0.000	0.286	0.000	0.052	0.000	3.204	0.001	2.706	0.004
4186	-0.395	-0.254	0.992	-0.614	0.000	0.064	0.000	5.888	0.000	0.288	0.000	0.062	0.000	2.999	0.001	2.000	0.004
4187	-0.007	-0.336	0.783	-1.250	0.000	0.104	0.000	4.909	0.000	0.081	0.000	0.069	0.000	4.247	0.004	4.689	0.004
4188	-0.021	-0.336	0.783	-1.220	0.000	0.113	0.000	4.813	0.000	0.103	0.000	0.054	0.000	4.106	0.002	4.719	0.004
4189	-0.035	-0.324	0.770	-1.189	0.000	0.121	0.000	4.750	0.000	0.117	0.000	0.045	0.000	4.010	0.003	4.787	0.007
4190	-0.049	-0.322	0.757	-1.158	0.000	0.126	0.000	4.736	0.000	0.124	0.000	0.043	0.000	3.982	0.003	4.770	0.008
4191	-0.062	-0.305	0.706	-1.129	0.000	0.132	0.000	4.755	0.000	0.131	0.000	0.037	0.000	4.077	0.003	4.570	0.009
4192	-0.075	-0.315	0.647	-1.101	0.000	0.135	0.000	4.781	0.001	0.144	0.001	0.033	0.001	4.207	0.005	4.061	0.020
4193	-0.087	-0.320	0.597	-1.073	0.000	0.136	0.000	4.816	0.001	0.166	0.001	0.044	0.001	4.318	0.006	3.401	0.024
4194	-0.100	-0.302	0.499	-1.047	0.000	0.134	0.000	4.871	0.001	0.206	0.001	0.092	0.001	4.435	0.005	2.777	0.010
4195	-0.112	-0.297	0.471	-1.021	0.000	0.132	0.000	4.943	0.001	0.257	0.001	0.144	0.001	4.459	0.003	2.394	0.005
4196	-0.124	-0.297	0.443	-0.996	0.000	0.130	0.000	5.012	0.001	0.304	0.001	0.185	0.001	4.448	0.003	2.150	0.005
4198	-0.278	-0.298	0.808	-0.918	0.000	0.051	0.000	4.947	0.000	0.195	0.000	0.057	0.000	3.682	0.002	0.285	0.005
4199	-0.290	-0.278	0.848	-0.890	0.000	0.051	0.000	5.046	0.000	0.194	0.000	0.069	0.000	3.589	0.001	6.283	0.003
4200	-0.301	-0.250	0.845	-0.864	0.000	0.051	0.000	5.213	0.000	0.220	0.000	0.095	0.000	3.572	0.001	6.106	0.003
4201	-0.312	-0.249	0.938	-0.840	0.000	0.051	0.000	5.429	0.000	0.246	0.000	0.090	0.000	3.472	0.001	5.494	0.003
4202	-0.323	-0.256	1.101	-0.816	0.000	0.054	0.000	5.624	0.000	0.271	0.000	0.080	0.000	3.296	0.001	4.852	0.003
4203	-0.334	-0.253	1.273	-0.792	0.000	0.056	0.000	5.768	0.000	0.282	0.000	0.068	0.000	3.110	0.001	4.100	0.003
4204	-0.003	-0.307	0.789	-1.292	0.000	0.130	0.000	4.729	0.000	0.115	0.000	0.046	0.000	4.078	0.003	5.244	0.007
4205	-0.016	-0.305	0.754	-1.263	0.000	0.134	0.000	4.735	0.000	0.127	0.000	0.041	0.000	4.147	0.003	5.152	0.008
4206	-0.029	-0.305	0.701	-1.235	0.000	0.137	0.000	4.759	0.000	0.142	0.000	0.034	0.000	4.214	0.002	4.674	0.010
4207	-0.042	-0.307	0.639	-1.207	0.000	0.139	0.000	4.802	0.001	0.156	0.001	0.039	0.001	4.295	0.005	3.872	0.018
4208	-0.054	-0.321	0.522	-1.182	0.000	0.138	0.000	4.872	0.001	0.191	0.001	0.082	0.001	4.434	0.005	2.982	0.011
4209	-0.066	-0.319	0.475	-1.158	0.000	0.135	0.000	4.944	0.001	0.237	0.001	0.140	0.001	4.500	0.003	2.555	0.005
4211	-0.223	-0.243	0.653	-1.083	0.000	0.054	0.000	4.903	0.000	0.239	0.000	0.066	0.000	4.028	0.001	1.019	0.003
4212	-0.234	-0.253	0.709	-1.054	0.000	0.053	0.000	4.971	0.000	0.246	0.000	0.071	0.000	3.858	0.001	0.707	0.003
4213	-0.245	-0.244	0.742	-1.026	0.000	0.052	0.000	5.069	0.000	0.260	0.000	0.089	0.000	3.721	0.001	0.503	0.003
4214	-0.257	-0.204	0.815	-1.000	0.000	0.051	0.000	5.214	0.000	0.291	0.000	0.124	0.000	3.577	0.001	0.267	0.003
4215	-0.268	-0.253	0.949	-0.975	0.000	0.050	0.000	5.413	0.000	0.300	0.000	0.124	0.000	3.387	0.001	6.009	0.003
4216	-0.279	-0.253	1.179	-0.950	0.000	0.050	0.000	5.583	0.000	0.305	0.000	0.117	0.000	3.198	0.001	5.460	0.002
4217	-0.001	-0.302	0.678	-1.326	0.000	0.139	0.000	4.774	0.000	0.156	0.000	0.024	0.000	4.288	0.003	4.829	0.019
4218	-0.014	-0.303	0.550	-1.301	0.000	0.138	0.000	4.843	0.001	0.184	0.001	0.054	0.001	4.404	0.004	3.209	0.013
4219	-0.026	-0.306	0.502	-1.276	0.000	0.135	0.000	4.922	0.001	0.223	0.001	0.113	0.001	4.474	0.004	2.730	0.008
4221	-0.183	-0.314	0.560	-1.204	0.000	0.056	0.000	4.923	0.000	0.263	0.000	0.091	0.000	4.233	0.001	1.573	0.002
4222	-0.195	-0.242	0.577	-1.175	0.000	0.054	0.000	4.985	0.000	0.283	0.000	0.099	0.000	4.075	0.001	1.254	0.002
4223	-0.206	-0.202	0.608	-1.147	0.000	0.052	0.000	5.097	0.000	0.318	0.000	0.130	0.000	3.881	0.001	0.917	0.002
4224	-0.217	-0.191	0.721	-1.120	0.000	0.050	0.000	5.231	0.000	0.346	0.000	0.158	0.000	3.650	0.001	0.514	0.001
4225	-0.229	-0.190	0.908	-1.093	0.000	0.047	0.000	5.389	0.000	0.352	0.000	0.165	0.000	3.409	0.001	0.093	0.001
4226	-0.136	-0.318	0.543	-1.343	0.000	0.061	0.000	5.046	0.000	0.222	0.000	0.105	0.000	4.535	0.001	2.431	0.003
4227	-0.148	-0.309	0.506	-1.313	0.000	0.058	0.000	4.993	0.000	0.266	0.000	0.113	0.000	4.454	0.001	2.081	0.002
4228	-0.159	-0.301	0.502	-1.284	0.000	0.054	0.000	5.005	0.000	0.314	0.000	0.139	0.000	4.280	0.001	1.675	0.002
4229	-0.171	-0.194	0.529	-1.256	0.000	0.050	0.000	5.097	0.000	0.349	0.000	0.162	0.000	4.048	0.001	1.258	0.002
4230	-0.182	-0.190	0.618	-1.227	0.000	0.046	0.000	5.201	0.000	0.369	0.000	0.181	0.000	3.802	0.001	0.889	0.001
4231	-0.193	-0.190	0.812	-1.198	0.000	0.041	0.000	5.339	0.000	0.373	0.000	0.196	0.000	3.527	0.001	0.523	0.001
4232	-0.322	0.495	1.331	-0.378	0.000	0.003	0.000	4.900	0.000	0.048	0.000	0.053	0.000	0.712	0.002	5.039	0.001
4235	-0.365	-0.307	0.818	-0.279	0.000	0.100	0.000	4.882	0.000	0.088	0.000	0.023	0.000	3.528	0.003	2.091	0.012
4236	-0.378	-0.299	0.792	-0.248	0.000	0.105	0.000	4.877	0.000	0.083	0.000	0.024	0.000	3.630	0.006	2.189	0.019
4237	-0.391	-0.301	0.770	-0.217	0.000	0.108	0.000	4.879	0.001	0.085	0.001	0.039	0.001	3.769	0.010	2.030	0.022
4245	-0.606	-0.221	0.623	0.005	0.000	0.062	0.000	5.730	0.001	0.470	0.001	0.149	0.001	3.508	0.002	0.131	0.006
4246	-0.616	-0.219	0.718	0.028	0.000	0.070	0.000	5.857	0.001	0.514	0.001	0.150	0.001	3.230	0.002	5.901	0.004
4247	-0.626	-0.218	1.049	0.051	0.000	0.078	0.000	5.935	0.001	0.538	0.001	0.150	0.001	3.037	0.001	5.593	0.004
4248	-0.637	-0.218	inf	0.075	0.000	0.084	0.000	5.975	0.001	0.541	0.001	0.141	0.001	2.895	0.001	5.394	0.004
4249	-0.647	-0.214	inf	0.100	0.000	0.091	0.000	6.005	0.000	0.534	0.000	0.126	0.000	2.779	0.001	5.271	0.003
4250	-0.657	-0.216	inf	0.124	0.000	0.097	0.000	6.029	0.000	0.514	0.000	0.106	0.000	2.685	0.001	5.247	0.002
4251	-0.667	-0.222	inf	0.148	0.000	0.102	0.000	6.041	0.000	0.483	0.000	0.088	0.000	2.597	0.001	5.233	0.004
4254	-0.221	-0.320	0.852	-0.677	0.000	0.070	0.000	4.953	0.000	0.140	0.000	0.045	0.000	3.589	0.001	3.486	0.004
4255	-0.236	-0.332	0.812	-0.645	0.000	0.088	0.000	4.919	0.000	0.153	0.000	0.064	0.000	3.568	0.001	3.193	0.003
4256	-0.250	-0.324	0.786	-0.613	0.000	0.100	0.000	4.912	0.000	0.154	0.000	0.062	0.000	3.530	0.001	2.941	0.003
4257	-0.264	-0.310	0.767	-0.581	0.000	0.108	0.000	4.873	0.000	0.155	0.000	0.061	0.000	3.503	0.001	2.780	0.003
4258	-0.277	-0.300	0.742	-0.550	0.000	0.113	0.000	4.858	0.000	0.149	0.000	0.066	0.000	3.505	0.002	2.560	0.004
4259	-0.289	-0.302	0.724	-0.520	0.000	0.116	0.000	4.868	0.000	0.138	0.000	0.072	0.000	3.604	0.002	2.356	0.003
4260	-0.302	-0.303	0.672	-0.491	0.000	0.119	0.000	4.894	0.000	0.133	0.000	0.086	0.000	3.804	0.003	2.155	0.004
4261	-0.314	-0.301	0.595	-0.465	0.000	0.119	0.000	4.956	0.000	0.150	0.000	0.121	0.000	4.131	0.003	2.041	0.004
4266	-0.508	-0.230	0.538	-0.291	0.000	0.054	0.000	5.538	0.001	0.351	0.001	0.178	0.001	3.925	0.002	1.229	0.004
4267	-0.519	-0.222	0.664	-0.267	0.000	0.061	0.000	5.698	0.000	0.417	0.001	0.189	0.000	3.613	0.001	0.505	0.003
4268	-0.530	-0.216	0.745	-0.244	0.000	0.068	0.000	5.820	0.001	0.456	0.001	0.191	0.001	3.376	0.002	6.272	0.003
4269	-0.540	-0.214	0.835	-0.220	0.000	0.074	0.000	5.901	0.000	0.476	0.000	0.184	0.000	3.195	0.001	5.906	0.002
4270	-0.550	-0.214	1.058	-0.195	0.000	0.080	0.000	5.941	0.000	0.476	0.000	0.165	0.000	3.036	0.001	5.651	0.002
4271	-0.561	-0.211	inf	-0.171	0.000	0.086	0.000	5.976	0.000	0.464	0.000	0.141	0.000	2.908	0.001	5.461	0.003
4272	-0.571	-0.227	inf	-0.147	0.000	0.090	0.000	5.991	0.000	0.442	0.000	0.117	0.000	2.810	0.001	5.338	0.002
4273	-0.101	-0.369	1.033	-0.986	0.000	0.002	0.000	5.538	0.000	0.073	0.000	0.017	0.000	5.646	0.001	3.060	0.005
4274	-0.119	-0.317	0.908	-0.952	0.000	0.051	0.000	5.112	0.000	0.047	0.000	0.040	0.000	3.951	0.004	5.452	0.005
4275	-0.136	-0.314	0.859	-0.921	0.000	0.075	0.000	4.994	0.000	0.090	0.000	0.030	0.000	3.760	0.002	4.851	0.007
4276	-0.151	-0.318	0.815	-0.890	0.000	0.092	0.000	4.926	0.000	0.115	0.000	0.034	0.000	3.757	0.002	4.160	0.006
4277	-0.165	-0.326	0.770	-0.860	0.000	0.104	0.000	4.886	0.000	0.143	0.000	0.043	0.000	3.789	0.002	3.925	0.005
