Model logP h_skewness h_acuteness h_m0 h_m0_err h_a1 h_a1_err h_phi1 h_phi1_err h_a2 h_a2_err h_a3 h_a3_err h_phi2 h_phi2_err h_phi3 h_phi3_err
6461	-0.084	-0.309	0.715	-0.881	0.000	0.131	0.000	4.779	0.000	0.141	0.000	0.054	0.000	4.144	0.003	4.863	0.007
6462	-0.097	-0.304	0.650	-0.854	0.000	0.133	0.000	4.818	0.001	0.152	0.001	0.048	0.001	4.196	0.004	4.230	0.012
6463	-0.109	-0.305	0.553	-0.829	0.000	0.134	0.000	4.879	0.001	0.169	0.001	0.063	0.001	4.302	0.006	3.397	0.016
6464	-0.121	-0.320	0.497	-0.805	0.000	0.134	0.000	4.968	0.001	0.216	0.001	0.116	0.001	4.420	0.005	2.628	0.008
6465	-0.134	1.033	0.462	-0.781	0.000	0.132	0.000	5.057	0.001	0.274	0.001	0.174	0.001	4.449	0.003	2.229	0.005
6467	-0.289	-0.206	0.776	-0.707	0.000	0.051	0.000	5.032	0.000	0.239	0.000	0.078	0.000	3.649	0.001	0.466	0.003
6468	-0.301	-0.245	0.862	-0.680	0.000	0.051	0.000	5.108	0.000	0.241	0.000	0.084	0.000	3.510	0.001	0.162	0.004
6469	-0.312	-0.260	0.883	-0.654	0.000	0.051	0.000	5.253	0.000	0.269	0.000	0.118	0.000	3.400	0.001	0.001	0.003
6470	-0.323	-0.258	1.020	-0.631	0.000	0.051	0.000	5.437	0.000	0.281	0.000	0.128	0.000	3.266	0.001	5.773	0.003
6471	-0.334	-0.258	1.227	-0.607	0.000	0.053	0.000	5.631	0.000	0.284	0.000	0.117	0.000	3.090	0.001	5.143	0.002
6472	-0.345	-0.253	1.392	-0.584	0.000	0.055	0.000	5.781	0.000	0.288	0.000	0.103	0.000	2.933	0.001	4.524	0.002
6473	-0.356	-0.258	inf	-0.560	0.000	0.058	0.000	5.900	0.000	0.281	0.000	0.086	0.000	2.748	0.001	3.850	0.002
6474	-0.005	-0.308	0.828	-1.092	0.000	0.126	0.000	4.799	0.000	0.090	0.000	0.054	0.000	4.207	0.004	5.846	0.006
6475	-0.019	-0.307	0.795	-1.063	0.000	0.130	0.000	4.777	0.000	0.114	0.000	0.058	0.000	4.179	0.003	5.808	0.005
6476	-0.032	-0.307	0.764	-1.034	0.000	0.132	0.000	4.765	0.000	0.134	0.000	0.057	0.000	4.157	0.002	5.671	0.006
6477	-0.045	-0.304	0.701	-1.006	0.000	0.134	0.000	4.788	0.000	0.152	0.000	0.039	0.000	4.194	0.003	5.280	0.010
6478	-0.057	-0.301	0.608	-0.980	0.000	0.135	0.000	4.843	0.001	0.170	0.001	0.034	0.001	4.263	0.005	4.093	0.022
6479	-0.069	-0.301	0.522	-0.957	0.000	0.134	0.000	4.930	0.001	0.205	0.001	0.081	0.001	4.377	0.005	2.915	0.012
6480	-0.082	-0.303	0.486	-0.934	0.000	0.132	0.000	5.019	0.001	0.250	0.001	0.145	0.001	4.419	0.004	2.475	0.006
6482	-0.239	-0.224	0.572	-0.862	0.000	0.054	0.000	5.049	0.000	0.290	0.000	0.120	0.000	4.041	0.001	1.302	0.002
6483	-0.250	-0.201	0.650	-0.836	0.000	0.052	0.000	5.168	0.000	0.332	0.000	0.150	0.000	3.819	0.001	0.837	0.002
6484	-0.261	-0.196	0.776	-0.810	0.000	0.051	0.000	5.300	0.000	0.367	0.000	0.176	0.000	3.590	0.001	0.408	0.002
6485	-0.272	-0.190	0.946	-0.784	0.000	0.050	0.000	5.450	0.000	0.381	0.000	0.184	0.000	3.349	0.001	6.248	0.001
6486	-0.284	-0.254	1.252	-0.759	0.000	0.049	0.000	5.609	0.000	0.373	0.000	0.164	0.000	3.122	0.001	5.733	0.001
6487	-0.011	-0.293	0.667	-1.114	0.000	0.136	0.000	4.819	0.000	0.167	0.000	0.026	0.000	4.259	0.003	0.004	0.019
6488	-0.024	-0.282	0.546	-1.090	0.000	0.134	0.000	4.890	0.001	0.202	0.001	0.029	0.001	4.353	0.005	2.585	0.029
6490	-0.182	-0.308	0.515	-1.026	0.000	0.058	0.000	5.131	0.000	0.242	0.000	0.132	0.000	4.470	0.001	2.290	0.002
6491	-0.194	-0.298	0.488	-0.999	0.000	0.054	0.000	5.187	0.000	0.313	0.000	0.174	0.000	4.330	0.001	1.844	0.001
6492	-0.206	-0.197	0.517	-0.971	0.000	0.051	0.000	5.204	0.000	0.371	0.000	0.203	0.000	4.103	0.001	1.379	0.002
6493	-0.217	-0.190	0.610	-0.944	0.000	0.048	0.000	5.286	0.000	0.405	0.000	0.222	0.000	3.836	0.001	0.932	0.001
6494	-0.228	-0.190	0.821	-0.917	0.000	0.044	0.000	5.421	0.000	0.419	0.000	0.222	0.000	3.557	0.001	0.462	0.001
6495	-0.239	-0.206	1.037	-0.889	0.000	0.038	0.000	5.599	0.000	0.418	0.000	0.203	0.000	3.291	0.001	0.027	0.001
6497	-0.155	-0.302	0.462	-1.117	0.000	0.052	0.000	5.139	0.000	0.259	0.000	0.167	0.000	4.540	0.001	2.407	0.002
6498	-0.167	-0.314	0.451	-1.089	0.000	0.047	0.000	5.191	0.000	0.325	0.000	0.200	0.000	4.362	0.001	1.988	0.001
6499	-0.178	-0.204	0.479	-1.060	0.000	0.040	0.000	5.264	0.000	0.362	0.000	0.211	0.000	4.117	0.001	1.597	0.001
6500	-0.189	-0.211	0.553	-1.030	0.000	0.031	0.000	5.404	0.000	0.355	0.000	0.182	0.000	3.921	0.001	1.364	0.002
6502	-0.240	0.328	0.575	-0.379	inf	0.000	inf	5.178	inf	0.027	inf	0.001	inf	3.337	inf	1.006	inf
6504	-0.273	-0.340	0.786	-0.311	0.000	0.075	0.000	4.928	0.000	0.096	0.000	0.053	0.000	3.948	0.002	3.907	0.004
6505	-0.288	-0.335	0.767	-0.280	0.000	0.090	0.000	4.915	0.000	0.111	0.000	0.053	0.000	3.910	0.002	3.783	0.003
6506	-0.302	-0.322	0.757	-0.249	0.000	0.100	0.000	4.908	0.000	0.129	0.000	0.051	0.000	3.847	0.002	3.604	0.004
6507	-0.315	-0.306	0.733	-0.219	0.000	0.106	0.000	4.881	0.000	0.143	0.000	0.056	0.000	3.781	0.002	3.381	0.004
6508	-0.328	-0.306	0.706	-0.190	0.000	0.111	0.000	4.885	0.000	0.149	0.000	0.063	0.000	3.752	0.002	3.025	0.003
6509	-0.341	-0.304	0.656	-0.161	0.000	0.114	0.000	4.920	0.000	0.151	0.000	0.079	0.000	3.800	0.003	2.664	0.005
6510	-0.353	-0.304	0.585	-0.134	0.000	0.115	0.000	4.975	0.000	0.159	0.000	0.105	0.000	3.907	0.003	2.323	0.004
6511	-0.365	-0.305	0.534	-0.108	0.000	0.115	0.000	5.063	0.000	0.194	0.000	0.162	0.000	4.106	0.002	1.980	0.003
6512	-0.376	-0.303	0.499	-0.084	0.000	0.116	0.000	5.164	0.000	0.255	0.000	0.221	0.000	4.161	0.002	1.621	0.002
6518	-0.570	-0.227	0.689	0.080	0.000	0.064	0.000	5.806	0.000	0.365	0.000	0.156	0.000	3.492	0.002	0.598	0.003
6519	-0.581	-0.222	0.799	0.102	0.000	0.071	0.000	5.905	0.000	0.400	0.000	0.157	0.000	3.255	0.001	0.070	0.002
6520	-0.592	-0.221	0.957	0.124	0.000	0.079	0.000	5.978	0.000	0.416	0.000	0.151	0.000	3.088	0.001	5.993	0.002
6521	-0.602	-0.230	1.075	0.147	0.000	0.085	0.000	6.013	0.000	0.413	0.000	0.131	0.000	2.970	0.001	5.777	0.002
6522	-0.612	-0.228	inf	0.171	0.000	0.091	0.000	6.034	0.000	0.398	0.000	0.109	0.000	2.874	0.001	5.612	0.002
6523	-0.622	-0.240	inf	0.193	0.000	0.095	0.000	6.045	0.000	0.371	0.000	0.081	0.000	2.800	0.001	5.544	0.002
6524	-0.120	0.163	0.916	-0.700	inf	0.000	inf	5.478	inf	0.023	inf	0.002	inf	2.732	inf	0.078	inf
6525	-0.138	-0.351	0.883	-0.668	0.000	0.043	0.000	5.169	0.000	0.031	0.000	0.051	0.000	5.043	0.007	5.201	0.004
6526	-0.155	-0.318	0.862	-0.638	0.000	0.066	0.000	5.033	0.000	0.042	0.000	0.050	0.000	4.197	0.005	4.701	0.004
6527	-0.171	-0.331	0.828	-0.608	0.000	0.084	0.000	4.941	0.000	0.063	0.000	0.042	0.000	4.053	0.003	4.348	0.004
6528	-0.185	-0.329	0.773	-0.579	0.000	0.097	0.000	4.891	0.000	0.086	0.000	0.036	0.000	4.073	0.002	4.282	0.005
6529	-0.199	-0.312	0.715	-0.549	0.000	0.106	0.000	4.862	0.000	0.119	0.000	0.040	0.000	4.098	0.003	4.401	0.007
6530	-0.213	-0.304	0.678	-0.519	0.000	0.112	0.000	4.827	0.000	0.147	0.000	0.042	0.000	4.057	0.002	4.260	0.008
6531	-0.226	-0.290	0.678	-0.489	0.000	0.116	0.000	4.819	0.001	0.163	0.001	0.040	0.001	4.018	0.004	3.986	0.014
6532	-0.238	-0.285	0.672	-0.460	0.000	0.120	0.000	4.845	0.001	0.177	0.001	0.048	0.001	4.046	0.004	3.659	0.014
6533	-0.251	-0.324	0.605	-0.433	0.000	0.122	0.000	4.885	0.001	0.196	0.001	0.066	0.001	4.103	0.003	3.197	0.008
6534	-0.263	-0.315	0.471	-0.411	0.000	0.124	0.000	4.982	0.001	0.229	0.001	0.121	0.001	4.287	0.003	2.717	0.005
6535	-0.275	-0.303	0.453	-0.383	0.000	0.121	0.000	5.058	0.001	0.286	0.001	0.196	0.001	4.210	0.002	2.257	0.004
6536	-0.287	-0.301	0.443	-0.357	0.000	0.121	0.000	5.148	0.001	0.339	0.001	0.256	0.001	4.158	0.002	1.893	0.003
6537	-0.298	-0.169	0.425	-0.332	0.000	0.122	0.000	5.222	0.001	0.381	0.001	0.299	0.001	4.086	0.003	1.616	0.004
6541	-0.472	-0.271	0.637	-0.212	0.000	0.055	0.000	5.673	0.001	0.242	0.001	0.107	0.001	3.657	0.003	2.416	0.006
6542	-0.483	-0.257	0.761	-0.190	0.000	0.062	0.000	5.801	0.000	0.286	0.000	0.099	0.000	3.363	0.001	1.685	0.002
6543	-0.493	-0.238	0.866	-0.168	0.000	0.069	0.000	5.899	0.000	0.304	0.000	0.105	0.000	3.150	0.001	1.113	0.002
6544	-0.504	-0.235	0.992	-0.146	0.000	0.076	0.000	5.972	0.000	0.305	0.000	0.110	0.000	2.977	0.001	0.672	0.002
6545	-0.514	-0.240	1.062	-0.123	0.000	0.081	0.000	6.017	0.000	0.292	0.000	0.109	0.000	2.864	0.001	0.436	0.001
6546	-0.033	-0.355	0.634	-0.937	0.000	0.025	0.000	5.434	0.000	0.244	0.000	0.122	0.000	5.785	0.001	4.158	0.002
6547	-0.051	-0.350	0.736	-0.908	0.000	0.049	0.000	5.190	0.000	0.114	0.000	0.095	0.000	5.711	0.002	4.882	0.002
6548	-0.068	-0.344	0.764	-0.879	0.000	0.069	0.000	5.085	0.000	0.058	0.000	0.094	0.000	5.233	0.004	4.868	0.003
6549	-0.084	-0.333	0.799	-0.850	0.000	0.086	0.000	4.995	0.000	0.053	0.000	0.078	0.000	4.579	0.004	4.637	0.003
6550	-0.099	-0.337	0.789	-0.821	0.000	0.099	0.000	4.908	0.000	0.073	0.000	0.059	0.000	4.298	0.003	4.503	0.004
6551	-0.114	-0.327	0.751	-0.792	0.000	0.108	0.000	4.842	0.000	0.098	0.000	0.050	0.000	4.146	0.003	4.536	0.005
6552	-0.127	-0.317	0.715	-0.762	0.000	0.116	0.000	4.805	0.000	0.117	0.000	0.047	0.000	4.082	0.003	4.519	0.008
6553	-0.141	-0.307	0.675	-0.733	0.000	0.121	0.000	4.802	0.000	0.133	0.000	0.045	0.000	4.084	0.004	4.442	0.011
6554	-0.154	-0.299	0.623	-0.704	0.000	0.125	0.000	4.819	0.001	0.148	0.001	0.042	0.001	4.136	0.005	4.191	0.018
6555	-0.166	-0.304	0.592	-0.676	0.000	0.127	0.000	4.851	0.001	0.165	0.001	0.042	0.001	4.223	0.007	3.589	0.028
6556	-0.178	-0.298	0.536	-0.649	0.000	0.128	0.000	4.895	0.001	0.193	0.001	0.057	0.001	4.287	0.005	2.936	0.017
6557	-0.191	-0.324	0.493	-0.623	0.000	0.127	0.000	4.968	0.001	0.245	0.001	0.109	0.001	4.360	0.006	2.438	0.013
6558	-0.203	-0.305	0.451	-0.599	0.000	0.126	0.000	5.054	0.001	0.311	0.001	0.166	0.001	4.349	0.003	2.139	0.005
6559	-0.214	-0.305	0.416	-0.574	0.000	0.126	0.000	5.123	0.001	0.369	0.001	0.212	0.001	4.276	0.003	1.905	0.004
6563	-0.391	-0.258	0.961	-0.451	0.000	0.051	0.000	5.452	0.000	0.173	0.000	0.095	0.000	3.556	0.002	4.751	0.004
6564	-0.401	-0.260	1.058	-0.428	0.000	0.054	0.000	5.647	0.000	0.230	0.000	0.083	0.000	3.407	0.002	4.026	0.004
6565	-0.412	-0.259	1.217	-0.406	0.000	0.060	0.000	5.810	0.000	0.264	0.000	0.076	0.000	3.189	0.001	3.264	0.003
6566	-0.423	-0.261	1.049	-0.383	0.000	0.065	0.000	5.929	0.000	0.274	0.000	0.080	0.000	2.982	0.001	2.523	0.002
6567	-0.434	-0.267	inf	-0.360	0.000	0.071	0.000	6.015	0.000	0.268	0.000	0.086	0.000	2.800	0.001	1.920	0.002
6568	-0.009	-0.336	0.786	-1.057	0.000	0.084	0.000	5.094	0.000	0.056	0.000	0.107	0.000	5.254	0.004	5.088	0.002
6569	-0.024	-0.344	0.792	-1.028	0.000	0.097	0.000	4.971	0.000	0.058	0.000	0.087	0.000	4.741	0.005	4.887	0.003
6570	-0.039	-0.336	0.767	-0.999	0.000	0.108	0.000	4.867	0.000	0.082	0.000	0.071	0.000	4.406	0.003	4.876	0.004
6571	-0.053	-0.320	0.761	-0.970	0.000	0.116	0.000	4.790	0.000	0.103	0.000	0.064	0.000	4.209	0.003	4.925	0.005
6572	-0.067	-0.307	0.754	-0.940	0.000	0.122	0.000	4.762	0.000	0.117	0.000	0.060	0.000	4.122	0.003	4.918	0.005
6573	-0.080	-0.306	0.730	-0.911	0.000	0.127	0.000	4.770	0.000	0.130	0.000	0.057	0.000	4.122	0.003	4.857	0.006
6574	-0.093	-0.306	0.695	-0.882	0.000	0.131	0.000	4.793	0.000	0.143	0.000	0.053	0.000	4.147	0.002	4.581	0.006
6575	-0.106	-0.308	0.629	-0.855	0.000	0.134	0.000	4.837	0.001	0.154	0.001	0.051	0.001	4.224	0.005	3.914	0.014
6576	-0.118	-0.307	0.531	-0.829	0.000	0.134	0.000	4.898	0.001	0.179	0.001	0.072	0.001	4.342	0.007	3.111	0.017
6577	-0.130	-0.323	0.486	-0.805	0.000	0.133	0.000	4.979	0.001	0.231	0.001	0.128	0.001	4.431	0.004	2.488	0.008
6578	-0.142	-0.307	0.458	-0.781	0.000	0.131	0.000	5.070	0.001	0.291	0.001	0.178	0.001	4.428	0.004	2.131	0.006
6580	-0.299	-0.204	0.802	-0.706	0.000	0.050	0.000	5.023	0.000	0.219	0.000	0.067	0.000	3.542	0.002	0.304	0.005
6581	-0.309	-0.280	0.919	-0.679	0.000	0.050	0.000	5.106	0.000	0.212	0.000	0.077	0.000	3.384	0.001	6.222	0.003
6582	-0.320	-0.263	0.908	-0.654	0.000	0.051	0.000	5.250	0.000	0.231	0.000	0.107	0.000	3.357	0.001	6.118	0.002
6583	-0.331	-0.254	1.008	-0.631	0.000	0.052	0.000	5.450	0.000	0.245	0.000	0.113	0.000	3.269	0.001	5.544	0.003
6584	-0.342	-0.261	1.193	-0.608	0.000	0.054	0.000	5.642	0.000	0.263	0.000	0.105	0.000	3.142	0.001	4.926	0.002
6585	-0.353	-0.261	1.392	-0.585	0.000	0.057	0.000	5.792	0.000	0.277	0.000	0.092	0.000	2.991	0.001	4.278	0.002
6586	-0.364	-0.263	inf	-0.561	0.000	0.060	0.000	5.908	0.000	0.276	0.000	0.081	0.000	2.806	0.001	3.579	0.002
6587	-0.015	-0.308	0.802	-1.092	0.000	0.126	0.000	4.787	0.000	0.101	0.000	0.057	0.000	4.207	0.003	5.495	0.006
6588	-0.028	-0.311	0.783	-1.063	0.000	0.130	0.000	4.772	0.000	0.121	0.000	0.058	0.000	4.188	0.003	5.474	0.006
6589	-0.041	-0.305	0.742	-1.034	0.000	0.132	0.000	4.773	0.000	0.139	0.000	0.053	0.000	4.171	0.003	5.294	0.007
6590	-0.054	-0.303	0.678	-1.007	0.000	0.135	0.000	4.807	0.000	0.154	0.000	0.041	0.000	4.207	0.003	4.691	0.012
6591	-0.066	-0.304	0.567	-0.982	0.000	0.136	0.000	4.870	0.001	0.174	0.001	0.052	0.001	4.293	0.006	3.589	0.020
6592	-0.078	-0.302	0.506	-0.958	0.000	0.134	0.000	4.962	0.001	0.214	0.001	0.105	0.001	4.395	0.005	2.760	0.010
6593	-0.090	-0.305	0.471	-0.935	0.000	0.132	0.000	5.044	0.001	0.263	0.001	0.171	0.001	4.443	0.004	2.361	0.006
6595	-0.247	-0.234	0.658	-0.862	0.000	0.053	0.000	5.050	0.000	0.273	0.000	0.098	0.000	3.862	0.001	0.937	0.002
6596	-0.258	-0.211	0.715	-0.835	0.000	0.052	0.000	5.161	0.000	0.304	0.000	0.125	0.000	3.678	0.001	0.590	0.002
6597	-0.270	-0.201	0.835	-0.809	0.000	0.051	0.000	5.299	0.000	0.335	0.000	0.156	0.000	3.486	0.001	0.226	0.002
6598	-0.281	-0.253	1.016	-0.785	0.000	0.051	0.000	5.459	0.000	0.347	0.000	0.162	0.000	3.287	0.001	6.066	0.002
6599	-0.292	-0.260	1.252	-0.760	0.000	0.051	0.000	5.629	0.000	0.340	0.000	0.146	0.000	3.069	0.001	5.502	0.002
6600	-0.303	-0.258	1.525	-0.735	0.000	0.051	0.000	5.768	0.000	0.331	0.000	0.123	0.000	2.868	0.001	4.964	0.002
6601	-0.008	-0.301	0.715	-1.140	0.000	0.135	0.000	4.785	0.000	0.152	0.000	0.042	0.000	4.203	0.002	5.903	0.008
6602	-0.020	-0.298	0.621	-1.115	0.000	0.136	0.000	4.834	0.001	0.172	0.001	0.015	0.001	4.278	0.004	4.789	0.040
6605	-0.191	-0.307	0.534	-1.026	0.000	0.057	0.000	5.137	0.000	0.257	0.000	0.125	0.000	4.337	0.001	1.980	0.002
6606	-0.203	-0.304	0.513	-0.998	0.000	0.054	0.000	5.112	0.000	0.317	0.000	0.160	0.000	4.187	0.001	1.604	0.001
6607	-0.214	-0.201	0.575	-0.971	0.000	0.052	0.000	5.182	0.000	0.367	0.000	0.186	0.000	3.962	0.001	1.113	0.001
6608	-0.225	-0.194	0.704	-0.945	0.000	0.049	0.000	5.296	0.000	0.396	0.000	0.206	0.000	3.707	0.001	0.683	0.001
6609	-0.237	-0.176	0.890	-0.918	0.000	0.046	0.000	5.443	0.000	0.405	0.000	0.208	0.000	3.426	0.001	0.200	0.001
6610	-0.248	-0.203	1.174	-0.891	0.000	0.043	0.000	5.602	0.000	0.402	0.000	0.193	0.000	3.160	0.001	6.005	0.001
6611	-0.140	-0.320	0.590	-1.176	0.000	0.063	0.000	5.081	0.000	0.159	0.000	0.098	0.000	4.575	0.001	2.827	0.002
6612	-0.152	-0.302	0.495	-1.147	0.000	0.058	0.000	5.121	0.000	0.229	0.000	0.136	0.000	4.554	0.001	2.473	0.002
6613	-0.163	-0.297	0.471	-1.118	0.000	0.053	0.000	5.173	0.000	0.300	0.000	0.180	0.000	4.422	0.001	2.074	0.001
6614	-0.175	-0.306	0.466	-1.090	0.000	0.049	0.000	5.202	0.000	0.357	0.000	0.210	0.000	4.208	0.001	1.658	0.001
6615	-0.186	-0.189	0.567	-1.062	0.000	0.044	0.000	5.278	0.000	0.393	0.000	0.220	0.000	3.937	0.001	1.185	0.001
6616	-0.197	-0.210	0.721	-1.033	0.000	0.037	0.000	5.421	0.000	0.400	0.000	0.215	0.000	3.681	0.001	0.831	0.001
6617	-0.139	-0.321	0.471	-1.194	0.000	0.042	0.000	5.138	0.000	0.273	0.000	0.167	0.000	4.437	0.002	2.330	0.003
6620	-0.282	-0.341	0.802	-0.311	0.000	0.072	0.000	4.940	0.000	0.095	0.000	0.055	0.000	3.855	0.002	3.809	0.003
6621	-0.296	-0.330	0.783	-0.280	0.000	0.088	0.000	4.929	0.000	0.110	0.000	0.056	0.000	3.797	0.002	3.546	0.004
6622	-0.310	-0.325	0.770	-0.249	0.000	0.098	0.000	4.927	0.000	0.127	0.000	0.053	0.000	3.739	0.002	3.306	0.005
6623	-0.324	-0.311	0.742	-0.219	0.000	0.105	0.000	4.900	0.000	0.137	0.000	0.056	0.000	3.682	0.002	3.101	0.005
6624	-0.336	-0.302	0.712	-0.190	0.000	0.109	0.000	4.901	0.000	0.141	0.000	0.061	0.000	3.664	0.002	2.777	0.004
6625	-0.349	-0.302	0.672	-0.161	0.000	0.113	0.000	4.928	0.000	0.140	0.000	0.073	0.000	3.751	0.002	2.475	0.004
6626	-0.361	-0.304	0.613	-0.133	0.000	0.115	0.000	4.978	0.000	0.145	0.000	0.096	0.000	3.895	0.003	2.176	0.004
6627	-0.373	-0.303	0.565	-0.108	0.000	0.115	0.000	5.065	0.000	0.182	0.000	0.149	0.000	4.115	0.002	1.869	0.003
6628	-0.385	-0.299	0.524	-0.083	0.000	0.116	0.000	5.160	0.000	0.246	0.000	0.209	0.000	4.168	0.002	1.540	0.002
6633	-0.567	-0.231	0.608	0.058	0.000	0.057	0.000	5.676	0.001	0.335	0.001	0.163	0.001	3.764	0.004	1.023	0.008
6634	-0.579	-0.227	0.692	0.079	0.000	0.065	0.000	5.817	0.000	0.394	0.000	0.163	0.000	3.463	0.002	0.368	0.003
6635	-0.588	-0.222	0.805	0.101	0.000	0.073	0.000	5.922	0.000	0.432	0.000	0.166	0.000	3.225	0.001	6.140	0.003
6636	-0.600	-0.218	1.004	0.124	0.000	0.080	0.000	5.984	0.000	0.443	0.000	0.154	0.000	3.058	0.001	5.812	0.003
6637	-0.609	-0.225	1.169	0.147	0.000	0.086	0.000	6.015	0.000	0.442	0.000	0.137	0.000	2.942	0.001	5.598	0.002
6638	-0.620	-0.228	inf	0.170	0.000	0.092	0.000	6.033	0.000	0.426	0.000	0.111	0.000	2.848	0.000	5.438	0.001
6639	-0.629	-0.238	inf	0.194	0.000	0.097	0.000	6.042	0.000	0.402	0.000	0.082	0.000	2.768	0.001	5.335	0.002
6640	-0.145	-0.352	0.912	-0.671	0.000	0.037	0.000	5.223	0.000	0.025	0.000	0.046	0.000	5.015	0.005	5.388	0.003
6641	-0.163	-0.324	0.873	-0.638	0.000	0.063	0.000	5.045	0.000	0.042	0.000	0.046	0.000	4.053	0.004	4.731	0.004
6642	-0.179	-0.325	0.835	-0.608	0.000	0.082	0.000	4.953	0.000	0.067	0.000	0.042	0.000	3.980	0.003	4.349	0.004
6643	-0.194	-0.326	0.770	-0.579	0.000	0.095	0.000	4.906	0.000	0.091	0.000	0.040	0.000	4.030	0.002	4.212	0.005
6644	-0.208	-0.312	0.718	-0.549	0.000	0.105	0.000	4.874	0.000	0.128	0.000	0.046	0.000	4.055	0.002	4.249	0.006
6645	-0.221	-0.316	0.701	-0.520	0.000	0.111	0.000	4.834	0.000	0.149	0.000	0.044	0.000	4.025	0.002	4.151	0.007
6646	-0.234	-0.310	0.709	-0.490	0.000	0.116	0.000	4.829	0.000	0.167	0.000	0.045	0.000	3.978	0.002	3.866	0.009
6647	-0.247	-0.307	0.678	-0.461	0.000	0.119	0.000	4.857	0.000	0.180	0.000	0.056	0.000	3.999	0.002	3.480	0.007
6648	-0.259	-0.322	0.610	-0.433	0.000	0.121	0.000	4.901	0.001	0.197	0.001	0.078	0.001	4.038	0.003	3.030	0.007
6649	-0.271	-0.313	0.515	-0.407	0.000	0.121	0.000	4.979	0.000	0.230	0.000	0.137	0.000	4.130	0.002	2.564	0.003
6650	-0.283	-0.304	0.468	-0.383	0.000	0.120	0.000	5.074	0.000	0.278	0.000	0.211	0.000	4.168	0.001	2.154	0.002
6651	-0.295	-0.305	0.439	-0.357	0.000	0.121	0.000	5.165	0.001	0.329	0.001	0.268	0.001	4.124	0.003	1.792	0.003
6652	-0.306	-0.165	0.418	-0.331	0.000	0.121	0.000	5.237	0.001	0.369	0.001	0.307	0.001	4.064	0.003	1.520	0.004
6656	-0.479	-0.254	0.637	-0.213	0.000	0.057	0.000	5.674	0.000	0.262	0.000	0.114	0.000	3.650	0.002	1.967	0.004
6657	-0.491	-0.242	0.754	-0.191	0.000	0.063	0.000	5.801	0.000	0.307	0.000	0.113	0.000	3.382	0.001	1.260	0.003
6658	-0.501	-0.231	0.862	-0.168	0.000	0.070	0.000	5.897	0.000	0.328	0.000	0.118	0.000	3.179	0.001	0.724	0.002
6659	-0.512	-0.227	0.972	-0.146	0.000	0.077	0.000	5.971	0.000	0.335	0.000	0.124	0.000	3.020	0.001	0.340	0.002
6660	-0.522	-0.235	1.053	-0.123	0.000	0.083	0.000	6.008	0.000	0.318	0.000	0.113	0.000	2.901	0.001	0.144	0.002
6661	-0.041	-0.360	0.667	-0.938	0.000	0.020	0.000	5.483	0.000	0.209	0.000	0.084	0.000	5.680	0.001	3.964	0.003
6662	-0.060	-0.351	0.739	-0.909	0.000	0.045	0.000	5.210	0.000	0.110	0.000	0.084	0.000	5.662	0.002	4.821	0.003
6663	-0.077	-0.347	0.783	-0.880	0.000	0.066	0.000	5.090	0.000	0.056	0.000	0.087	0.000	5.165	0.004	4.809	0.003
6664	-0.093	-0.343	0.802	-0.851	0.000	0.084	0.000	4.996	0.000	0.053	0.000	0.074	0.000	4.464	0.004	4.572	0.003
6665	-0.108	-0.331	0.795	-0.822	0.000	0.097	0.000	4.915	0.000	0.072	0.000	0.056	0.000	4.211	0.003	4.399	0.004
6666	-0.122	-0.326	0.754	-0.792	0.000	0.108	0.000	4.859	0.000	0.095	0.000	0.046	0.000	4.095	0.003	4.413	0.006
6667	-0.136	-0.322	0.709	-0.763	0.000	0.115	0.000	4.829	0.000	0.115	0.000	0.043	0.000	4.064	0.003	4.425	0.009
6668	-0.149	-0.299	0.656	-0.733	0.000	0.120	0.000	4.818	0.001	0.136	0.001	0.041	0.001	4.107	0.004	4.403	0.013
6669	-0.162	-0.287	0.618	-0.704	0.000	0.124	0.000	4.822	0.001	0.155	0.001	0.038	0.001	4.141	0.006	4.128	0.024
6670	-0.175	-0.285	0.605	-0.676	0.000	0.126	0.000	4.854	0.001	0.174	0.001	0.039	0.001	4.203	0.005	3.557	0.023
6671	-0.187	-0.323	0.522	-0.653	0.000	0.129	0.000	4.930	0.001	0.201	0.001	0.064	0.001	4.353	0.004	2.884	0.012
6672	-0.199	-0.302	0.479	-0.624	0.000	0.126	0.000	4.971	0.001	0.255	0.001	0.114	0.001	4.325	0.004	2.488	0.008
6673	-0.211	-0.300	0.445	-0.599	0.000	0.125	0.000	5.058	0.001	0.318	0.001	0.177	0.001	4.307	0.003	2.178	0.005
6674	-0.223	-0.305	0.425	-0.574	0.000	0.125	0.000	5.134	0.001	0.371	0.001	0.229	0.001	4.236	0.003	1.910	0.004
6675	-0.234	-0.178	0.412	-0.547	0.000	0.125	0.000	5.191	0.001	0.410	0.001	0.264	0.001	4.156	0.003	1.707	0.004
6678	-0.399	-0.248	0.938	-0.451	0.000	0.051	0.000	5.474	0.000	0.178	0.000	0.088	0.000	3.643	0.002	4.387	0.003
6679	-0.409	-0.254	1.024	-0.429	0.000	0.055	0.000	5.666	0.000	0.242	0.000	0.075	0.000	3.454	0.001	3.598	0.004
6680	-0.420	-0.266	0.890	-0.406	0.000	0.061	0.000	5.819	0.000	0.276	0.000	0.069	0.000	3.212	0.001	2.790	0.003
