Model logP k_skewness k_acuteness k_m0 k_m0_err k_a1 k_a1_err k_phi1 k_phi1_err k_a2 k_a2_err k_a3 k_a3_err k_phi2 k_phi2_err k_phi3 k_phi3_err
788	-0.042	-0.305	0.698	-0.983	0.000	0.134	0.000	4.913	0.001	0.128	0.001	0.083	0.001	4.291	0.005	4.779	0.008
789	-0.055	-0.302	0.645	-0.953	0.000	0.136	0.000	4.918	0.001	0.154	0.001	0.065	0.001	4.234	0.004	4.176	0.010
790	-0.067	-0.305	0.550	-0.929	0.000	0.137	0.000	4.989	0.001	0.184	0.001	0.079	0.001	4.327	0.005	3.254	0.010
791	-0.080	-0.304	0.502	-0.907	0.000	0.136	0.000	5.091	0.001	0.241	0.001	0.134	0.001	4.386	0.005	2.476	0.008
792	-0.092	-0.304	0.471	-0.884	0.000	0.135	0.000	5.183	0.001	0.306	0.001	0.201	0.001	4.380	0.004	2.040	0.006
794	-0.248	-0.225	0.835	-0.815	0.000	0.052	0.000	5.202	0.000	0.282	0.000	0.107	0.000	3.514	0.001	0.317	0.003
795	-0.259	-0.224	0.916	-0.789	0.000	0.052	0.000	5.316	0.000	0.296	0.000	0.124	0.000	3.333	0.001	6.251	0.002
796	-0.271	-0.259	1.110	-0.765	0.000	0.053	0.000	5.474	0.000	0.319	0.000	0.154	0.000	3.139	0.001	5.887	0.002
797	-0.282	-0.258	1.309	-0.742	0.000	0.054	0.000	5.634	0.000	0.323	0.000	0.154	0.000	2.988	0.001	5.457	0.002
798	-0.293	-0.254	1.500	-0.719	0.000	0.056	0.000	5.795	0.000	0.316	0.000	0.132	0.000	2.823	0.001	4.896	0.001
799	-0.304	-0.263	inf	-0.696	0.000	0.058	0.000	5.921	0.000	0.304	0.000	0.106	0.000	2.657	0.001	4.349	0.002
800	-0.009	-0.301	0.695	-1.086	0.000	0.136	0.000	4.894	0.000	0.153	0.000	0.051	0.000	4.211	0.003	5.058	0.009
801	-0.022	-0.299	0.587	-1.062	0.000	0.137	0.000	4.956	0.001	0.181	0.001	0.041	0.001	4.286	0.005	3.896	0.022
802	-0.034	-0.301	0.536	-1.040	0.000	0.136	0.000	5.048	0.001	0.229	0.001	0.090	0.001	4.347	0.005	2.723	0.013
803	-0.046	-0.303	0.495	-1.017	0.000	0.134	0.000	5.143	0.001	0.283	0.001	0.158	0.001	4.334	0.004	2.249	0.006
804	-0.192	-0.296	0.543	-0.978	0.000	0.054	0.000	5.223	0.000	0.292	0.000	0.140	0.000	4.034	0.001	1.399	0.003
805	-0.204	-0.222	0.629	-0.951	0.000	0.053	0.000	5.239	0.000	0.342	0.000	0.166	0.000	3.833	0.001	0.973	0.002
806	-0.215	-0.195	0.754	-0.925	0.000	0.051	0.000	5.355	0.000	0.379	0.000	0.190	0.000	3.589	0.001	0.488	0.001
807	-0.226	-0.194	0.961	-0.900	0.000	0.050	0.000	5.490	0.000	0.399	0.000	0.207	0.000	3.331	0.001	0.035	0.001
808	-0.238	-0.177	1.257	-0.875	0.000	0.050	0.000	5.632	0.000	0.399	0.000	0.200	0.000	3.093	0.001	5.857	0.001
809	-0.249	-0.253	1.611	-0.850	0.000	0.048	0.000	5.779	0.000	0.383	0.000	0.177	0.000	2.853	0.001	5.387	0.001
810	-0.005	-0.281	0.517	-1.136	0.000	0.134	0.000	5.101	0.001	0.279	0.001	0.101	0.001	4.301	0.003	2.160	0.007
811	-0.153	-0.304	0.486	-1.102	0.000	0.057	0.000	5.238	0.000	0.280	0.000	0.164	0.000	4.486	0.001	2.113	0.002
812	-0.164	-0.295	0.497	-1.071	0.000	0.051	0.000	5.319	0.000	0.349	0.000	0.204	0.000	4.098	0.001	1.469	0.001
813	-0.176	-0.190	0.618	-1.045	0.000	0.048	0.000	5.374	0.000	0.397	0.000	0.226	0.000	3.825	0.001	0.985	0.001
814	-0.187	-0.188	0.832	-1.018	0.000	0.045	0.000	5.475	0.000	0.419	0.000	0.230	0.000	3.542	0.001	0.489	0.001
815	-0.198	-0.224	1.045	-0.991	0.000	0.040	0.000	5.628	0.000	0.415	0.000	0.218	0.000	3.266	0.001	0.064	0.001
816	-0.140	-0.317	0.502	-1.149	0.000	0.041	0.000	5.325	0.000	0.326	0.001	0.196	0.000	4.078	0.002	1.637	0.003
819	-0.283	-0.336	0.812	-0.253	0.000	0.067	0.000	5.023	0.000	0.076	0.000	0.071	0.000	3.741	0.002	3.626	0.002
820	-0.298	-0.325	0.789	-0.223	0.000	0.082	0.000	5.025	0.000	0.095	0.000	0.070	0.000	3.609	0.003	3.292	0.004
821	-0.312	-0.316	0.773	-0.194	0.000	0.093	0.000	5.017	0.000	0.114	0.000	0.066	0.000	3.509	0.002	2.994	0.004
822	-0.325	-0.305	0.754	-0.165	0.000	0.100	0.000	4.996	0.000	0.126	0.000	0.066	0.000	3.425	0.002	2.743	0.004
823	-0.338	-0.301	0.754	-0.136	0.000	0.106	0.000	5.009	0.000	0.128	0.000	0.069	0.000	3.414	0.003	2.399	0.005
824	-0.351	-0.300	0.721	-0.108	0.000	0.110	0.000	5.040	0.000	0.128	0.000	0.080	0.000	3.520	0.003	2.050	0.005
825	-0.363	-0.306	0.664	-0.082	0.000	0.113	0.000	5.090	0.000	0.131	0.000	0.099	0.000	3.709	0.004	1.756	0.005
826	-0.375	-0.284	0.597	-0.057	0.000	0.115	0.000	5.182	0.000	0.173	0.000	0.153	0.000	3.971	0.002	1.462	0.003
827	-0.386	-0.283	0.515	-0.034	0.000	0.118	0.000	5.285	0.001	0.246	0.001	0.213	0.001	4.019	0.002	1.125	0.003
832	-0.570	-0.230	0.656	0.099	0.000	0.062	0.000	5.799	0.001	0.362	0.001	0.167	0.001	3.625	0.003	0.645	0.006
833	-0.579	-0.225	0.764	0.120	0.000	0.071	0.000	5.920	0.001	0.418	0.001	0.167	0.001	3.332	0.002	6.279	0.005
834	-0.589	-0.201	0.901	0.140	0.000	0.080	0.000	6.024	0.000	0.457	0.000	0.169	0.000	3.102	0.001	5.809	0.002
835	-0.600	-0.217	inf	0.163	0.000	0.088	0.000	6.072	0.000	0.465	0.000	0.151	0.000	2.946	0.001	5.526	0.002
836	-0.610	-0.228	inf	0.185	0.000	0.095	0.000	6.092	0.000	0.457	0.000	0.131	0.000	2.830	0.000	5.337	0.001
837	-0.620	-0.232	inf	0.208	0.000	0.102	0.000	6.105	0.000	0.445	0.000	0.105	0.000	2.747	0.001	5.209	0.003
838	-0.630	-0.236	inf	0.230	0.000	0.107	0.000	6.107	0.000	0.422	0.000	0.078	0.000	2.678	0.001	5.143	0.003
839	-0.147	-0.349	0.916	-0.606	0.000	0.034	0.000	5.297	0.000	0.039	0.000	0.049	0.000	5.487	0.006	4.969	0.005
840	-0.164	-0.327	0.859	-0.577	0.000	0.058	0.000	5.126	0.000	0.032	0.000	0.065	0.000	4.881	0.006	4.464	0.003
841	-0.180	-0.325	0.815	-0.549	0.000	0.077	0.000	5.031	0.000	0.052	0.000	0.064	0.000	4.267	0.003	4.241	0.003
842	-0.195	-0.329	0.748	-0.520	0.000	0.091	0.000	4.990	0.000	0.084	0.000	0.066	0.000	4.113	0.002	4.137	0.003
843	-0.209	-0.328	0.698	-0.492	0.000	0.101	0.000	4.958	0.000	0.123	0.000	0.070	0.000	4.025	0.002	4.062	0.004
844	-0.223	-0.309	0.686	-0.463	0.000	0.108	0.000	4.923	0.000	0.149	0.000	0.069	0.000	3.943	0.002	3.949	0.004
845	-0.236	-0.306	0.698	-0.435	0.000	0.114	0.000	4.930	0.000	0.165	0.000	0.071	0.000	3.908	0.002	3.675	0.004
846	-0.248	-0.309	0.653	-0.407	0.000	0.117	0.000	4.966	0.000	0.182	0.000	0.082	0.000	3.916	0.003	3.264	0.006
847	-0.261	-0.303	0.580	-0.380	0.000	0.120	0.000	5.016	0.000	0.204	0.000	0.106	0.000	3.928	0.002	2.781	0.004
848	-0.273	-0.301	0.499	-0.356	0.000	0.120	0.000	5.104	0.000	0.240	0.000	0.170	0.000	3.989	0.002	2.255	0.002
849	-0.285	-0.301	0.458	-0.332	0.000	0.121	0.000	5.213	0.000	0.293	0.000	0.245	0.000	3.995	0.002	1.785	0.002
850	-0.297	-0.160	0.418	-0.309	0.000	0.123	0.000	5.304	0.001	0.342	0.001	0.299	0.001	3.952	0.003	1.411	0.004
851	-0.308	-0.162	0.508	-0.284	0.000	0.125	0.000	5.376	0.001	0.382	0.001	0.333	0.001	3.880	0.003	1.128	0.003
855	-0.481	-0.262	0.701	-0.171	0.000	0.061	0.000	5.799	0.001	0.277	0.001	0.137	0.001	3.566	0.002	1.445	0.004
856	-0.492	-0.236	0.832	-0.150	0.000	0.070	0.000	5.913	0.000	0.317	0.000	0.129	0.000	3.288	0.001	0.796	0.003
857	-0.502	-0.232	0.931	-0.129	0.000	0.078	0.000	5.998	0.000	0.340	0.000	0.133	0.000	3.097	0.001	0.315	0.002
858	-0.513	-0.223	1.028	-0.108	0.000	0.086	0.000	6.056	0.000	0.348	0.000	0.132	0.000	2.962	0.001	6.250	0.002
859	-0.523	-0.232	1.110	-0.086	0.000	0.092	0.000	6.080	0.000	0.333	0.000	0.116	0.000	2.857	0.001	6.104	0.002
860	-0.533	-0.241	inf	-0.063	0.000	0.097	0.000	6.097	0.000	0.305	0.000	0.097	0.000	2.776	0.001	6.033	0.001
862	-0.061	-0.351	0.724	-0.845	0.000	0.042	0.000	5.287	0.000	0.143	0.000	0.098	0.000	5.672	0.001	4.520	0.002
863	-0.078	-0.342	0.745	-0.817	0.000	0.063	0.000	5.155	0.000	0.078	0.000	0.107	0.000	5.515	0.003	4.564	0.002
864	-0.094	-0.333	0.770	-0.790	0.000	0.080	0.000	5.060	0.000	0.052	0.000	0.094	0.000	4.950	0.004	4.399	0.002
865	-0.109	-0.333	0.776	-0.762	0.000	0.094	0.000	4.984	0.000	0.061	0.000	0.075	0.000	4.467	0.003	4.262	0.003
866	-0.123	-0.322	0.733	-0.733	0.000	0.105	0.000	4.940	0.000	0.083	0.000	0.065	0.000	4.207	0.004	4.257	0.005
867	-0.137	-0.307	0.684	-0.705	0.000	0.113	0.000	4.917	0.000	0.108	0.000	0.063	0.000	4.136	0.004	4.274	0.007
868	-0.151	-0.294	0.645	-0.677	0.000	0.119	0.000	4.907	0.001	0.136	0.001	0.060	0.001	4.157	0.004	4.237	0.009
869	-0.163	-0.288	0.631	-0.649	0.000	0.123	0.000	4.916	0.001	0.161	0.001	0.057	0.001	4.154	0.005	4.025	0.013
870	-0.176	-0.307	0.597	-0.622	0.000	0.125	0.000	4.953	0.001	0.188	0.001	0.058	0.001	4.192	0.004	3.527	0.013
871	-0.188	-0.303	0.515	-0.596	0.000	0.126	0.000	5.004	0.001	0.227	0.001	0.075	0.001	4.204	0.003	2.909	0.010
872	-0.201	-0.303	0.468	-0.572	0.000	0.126	0.000	5.095	0.001	0.290	0.001	0.140	0.001	4.212	0.003	2.334	0.006
873	-0.213	-0.292	0.425	-0.549	0.000	0.127	0.000	5.188	0.001	0.358	0.001	0.213	0.001	4.146	0.002	1.941	0.004
874	-0.224	-0.169	0.429	-0.525	0.000	0.128	0.000	5.269	0.001	0.408	0.001	0.268	0.001	4.049	0.003	1.630	0.004
875	-0.236	-0.171	0.466	-0.499	0.000	0.129	0.000	5.328	0.001	0.441	0.001	0.302	0.001	3.969	0.003	1.416	0.005
878	-0.399	-0.277	1.016	-0.409	0.000	0.055	0.000	5.638	0.000	0.170	0.000	0.104	0.000	3.573	0.003	3.555	0.004
879	-0.410	-0.281	1.141	-0.387	0.000	0.061	0.000	5.813	0.000	0.235	0.000	0.087	0.000	3.322	0.001	2.776	0.004
880	-0.421	-0.283	0.992	-0.366	0.000	0.068	0.000	5.942	0.000	0.269	0.000	0.081	0.000	3.084	0.001	2.044	0.003
881	-0.432	-0.254	1.079	-0.344	0.000	0.076	0.000	6.029	0.000	0.276	0.000	0.088	0.000	2.905	0.001	1.462	0.002
882	-0.442	-0.270	inf	-0.323	0.000	0.082	0.000	6.089	0.000	0.268	0.000	0.095	0.000	2.756	0.001	1.007	0.002
883	-0.002	-0.348	0.704	-1.022	0.000	0.062	0.000	5.217	0.000	0.133	0.000	0.133	0.000	5.757	0.002	4.801	0.002
884	-0.019	-0.342	0.742	-0.995	0.000	0.079	0.000	5.131	0.000	0.075	0.000	0.129	0.000	5.462	0.003	4.740	0.002
885	-0.034	-0.338	0.751	-0.967	0.000	0.093	0.000	5.031	0.000	0.062	0.000	0.109	0.000	4.969	0.005	4.556	0.003
886	-0.049	-0.331	0.748	-0.939	0.000	0.104	0.000	4.941	0.000	0.077	0.000	0.091	0.000	4.491	0.003	4.500	0.003
887	-0.063	-0.314	0.739	-0.911	0.000	0.113	0.000	4.880	0.000	0.097	0.000	0.082	0.000	4.206	0.004	4.483	0.004
888	-0.077	-0.308	0.715	-0.883	0.000	0.120	0.000	4.860	0.000	0.111	0.000	0.076	0.000	4.099	0.004	4.416	0.005
889	-0.090	-0.305	0.684	-0.855	0.000	0.126	0.000	4.878	0.000	0.123	0.000	0.070	0.000	4.126	0.003	4.304	0.006
890	-0.103	-0.303	0.631	-0.827	0.000	0.131	0.000	4.912	0.001	0.143	0.001	0.066	0.001	4.216	0.004	4.046	0.009
891	-0.116	-0.304	0.570	-0.801	0.000	0.133	0.000	4.957	0.001	0.173	0.001	0.066	0.001	4.307	0.006	3.451	0.016
892	-0.128	-0.328	0.511	-0.776	0.000	0.133	0.000	5.023	0.001	0.221	0.001	0.092	0.001	4.357	0.005	2.700	0.011
893	-0.140	-0.306	0.473	-0.753	0.000	0.132	0.000	5.113	0.001	0.290	0.001	0.146	0.001	4.335	0.005	2.142	0.009
894	-0.152	-0.301	0.443	-0.730	0.000	0.132	0.000	5.202	0.001	0.359	0.001	0.197	0.001	4.264	0.003	1.806	0.005
895	-0.164	-0.192	0.449	-0.706	0.000	0.133	0.000	5.276	0.001	0.410	0.001	0.232	0.001	4.182	0.003	1.603	0.005
897	-0.318	-0.286	1.049	-0.634	0.000	0.051	0.000	5.265	0.000	0.159	0.000	0.088	0.000	2.993	0.002	5.461	0.003
898	-0.329	-0.271	1.033	-0.610	0.000	0.052	0.000	5.421	0.000	0.168	0.000	0.108	0.000	3.105	0.002	5.205	0.003
899	-0.340	-0.262	1.193	-0.588	0.000	0.055	0.000	5.629	0.000	0.198	0.000	0.102	0.000	3.151	0.002	4.617	0.003
900	-0.351	-0.266	1.353	-0.567	0.000	0.060	0.000	5.806	0.000	0.238	0.000	0.089	0.000	3.069	0.001	3.983	0.004
901	-0.362	-0.260	1.475	-0.545	0.000	0.066	0.000	5.947	0.000	0.259	0.000	0.078	0.000	2.906	0.001	3.264	0.003
902	-0.373	-0.265	inf	-0.523	0.000	0.071	0.000	6.043	0.000	0.259	0.000	0.077	0.000	2.726	0.001	2.617	0.003
903	-0.011	-0.310	0.770	-1.063	0.000	0.119	0.000	4.861	0.000	0.090	0.000	0.085	0.000	4.266	0.004	4.842	0.004
904	-0.025	-0.306	0.761	-1.035	0.000	0.125	0.000	4.857	0.000	0.105	0.000	0.080	0.000	4.184	0.003	4.812	0.004
905	-0.038	-0.306	0.739	-1.007	0.000	0.130	0.000	4.864	0.000	0.121	0.000	0.076	0.000	4.186	0.003	4.731	0.004
906	-0.051	-0.306	0.689	-0.979	0.000	0.134	0.000	4.887	0.000	0.139	0.000	0.072	0.000	4.200	0.004	4.445	0.007
907	-0.064	-0.302	0.618	-0.954	0.000	0.136	0.000	4.937	0.001	0.157	0.001	0.069	0.001	4.268	0.006	3.852	0.012
908	-0.076	-0.305	0.531	-0.930	0.000	0.137	0.000	5.015	0.001	0.197	0.001	0.093	0.001	4.368	0.005	2.956	0.010
909	-0.088	-0.307	0.490	-0.908	0.000	0.137	0.000	5.110	0.001	0.260	0.001	0.150	0.001	4.401	0.006	2.312	0.010
910	-0.100	-0.328	0.471	-0.885	0.000	0.135	0.000	5.199	0.001	0.329	0.001	0.214	0.001	4.367	0.003	1.920	0.005
912	-0.256	-0.194	0.912	-0.815	0.000	0.051	0.000	5.198	0.000	0.256	0.000	0.095	0.000	3.364	0.001	0.002	0.002
913	-0.267	-0.275	0.984	-0.789	0.000	0.051	0.000	5.311	0.000	0.258	0.000	0.106	0.000	3.195	0.001	5.978	0.002
914	-0.279	-0.257	1.083	-0.765	0.000	0.053	0.000	5.462	0.000	0.281	0.000	0.138	0.000	3.084	0.001	5.740	0.002
915	-0.290	-0.255	1.304	-0.742	0.000	0.055	0.000	5.639	0.000	0.286	0.000	0.134	0.000	2.989	0.002	5.263	0.003
916	-0.301	-0.260	1.506	-0.720	0.000	0.058	0.000	5.808	0.000	0.287	0.000	0.116	0.000	2.840	0.001	4.674	0.002
917	-0.312	-0.261	inf	-0.697	0.000	0.061	0.000	5.929	0.000	0.288	0.000	0.095	0.000	2.704	0.001	4.106	0.002
918	-0.005	-0.305	0.739	-1.112	0.000	0.135	0.000	4.868	0.000	0.136	0.000	0.068	0.000	4.189	0.002	5.090	0.004
919	-0.018	-0.304	0.672	-1.087	0.000	0.137	0.000	4.908	0.001	0.157	0.001	0.054	0.001	4.235	0.004	4.513	0.011
920	-0.030	-0.300	0.570	-1.063	0.000	0.138	0.000	4.981	0.001	0.187	0.001	0.064	0.001	4.319	0.006	3.402	0.017
921	-0.043	-0.303	0.517	-1.041	0.000	0.137	0.000	5.078	0.001	0.239	0.001	0.120	0.001	4.361	0.004	2.565	0.008
922	-0.055	-0.302	0.481	-1.018	0.000	0.135	0.000	5.171	0.001	0.297	0.001	0.191	0.001	4.360	0.004	2.140	0.006
923	-0.200	-0.224	0.618	-0.978	0.000	0.054	0.000	5.141	0.000	0.293	0.000	0.127	0.000	3.884	0.001	1.073	0.002
924	-0.212	-0.221	0.706	-0.951	0.000	0.052	0.000	5.226	0.000	0.321	0.000	0.139	0.000	3.673	0.001	0.684	0.002
925	-0.223	-0.204	0.855	-0.925	0.000	0.052	0.000	5.353	0.000	0.351	0.000	0.165	0.000	3.459	0.001	0.271	0.002
926	-0.234	-0.192	1.053	-0.900	0.000	0.052	0.000	5.498	0.000	0.372	0.000	0.186	0.000	3.226	0.001	6.091	0.002
927	-0.246	-0.252	1.336	-0.876	0.000	0.052	0.000	5.646	0.000	0.370	0.000	0.182	0.000	3.008	0.001	5.658	0.001
928	-0.257	-0.258	1.625	-0.852	0.000	0.052	0.000	5.788	0.000	0.357	0.000	0.158	0.000	2.819	0.001	5.186	0.001
929	-0.002	-0.281	0.553	-1.159	0.000	0.136	0.000	5.041	0.001	0.232	0.001	0.067	0.001	4.332	0.006	2.643	0.018
931	-0.161	-0.298	0.527	-1.098	0.000	0.054	0.000	5.258	0.000	0.296	0.000	0.159	0.000	4.153	0.001	1.646	0.003
932	-0.172	-0.190	0.531	-1.072	0.000	0.052	0.000	5.279	0.000	0.360	0.000	0.196	0.000	3.954	0.001	1.220	0.001
933	-0.184	-0.195	0.712	-1.045	0.000	0.050	0.000	5.367	0.000	0.400	0.000	0.214	0.000	3.688	0.001	0.700	0.001
934	-0.195	-0.186	0.890	-1.019	0.000	0.047	0.000	5.480	0.000	0.415	0.000	0.222	0.000	3.425	0.001	0.246	0.001
935	-0.206	-0.178	1.183	-0.993	0.000	0.044	0.000	5.630	0.000	0.409	0.000	0.214	0.000	3.141	0.001	6.056	0.001
936	-0.137	-0.309	0.471	-1.182	0.000	0.051	0.000	5.284	0.000	0.339	0.000	0.206	0.000	4.348	0.001	1.841	0.001
937	-0.149	-0.195	0.548	-1.151	0.000	0.044	0.000	5.355	0.000	0.375	0.000	0.221	0.000	3.924	0.001	1.244	0.001
938	-0.160	-0.219	0.692	-1.123	0.000	0.038	0.000	5.456	0.000	0.389	0.000	0.216	0.000	3.676	0.001	0.859	0.001
939	-0.275	0.570	1.203	-0.285	0.000	0.005	0.000	5.038	0.000	0.029	0.000	0.002	0.000	0.285	0.003	4.505	0.050
940	-0.291	-0.335	0.852	-0.253	0.000	0.063	0.000	5.029	0.000	0.074	0.000	0.067	0.000	3.619	0.002	3.460	0.003
941	-0.306	-0.322	0.825	-0.223	0.000	0.080	0.000	5.037	0.000	0.092	0.000	0.070	0.000	3.442	0.002	3.012	0.003
942	-0.320	-0.320	0.818	-0.194	0.000	0.091	0.000	5.033	0.000	0.110	0.000	0.064	0.000	3.352	0.002	2.660	0.003
943	-0.333	-0.301	0.821	-0.165	0.000	0.098	0.000	5.016	0.000	0.116	0.000	0.060	0.000	3.292	0.002	2.426	0.004
944	-0.346	-0.299	0.792	-0.136	0.000	0.105	0.000	5.019	0.000	0.113	0.000	0.060	0.000	3.316	0.003	2.126	0.006
945	-0.359	-0.302	0.736	-0.108	0.000	0.109	0.000	5.040	0.000	0.114	0.000	0.070	0.000	3.469	0.003	1.824	0.006
946	-0.371	-0.282	0.675	-0.081	0.000	0.112	0.000	5.086	0.001	0.119	0.001	0.088	0.001	3.677	0.004	1.549	0.006
947	-0.383	-0.284	0.595	-0.056	0.000	0.114	0.000	5.175	0.001	0.161	0.001	0.138	0.001	3.982	0.004	1.342	0.004
953	-0.575	-0.225	0.678	0.098	0.000	0.064	0.000	5.826	0.001	0.393	0.001	0.166	0.001	3.537	0.002	0.365	0.004
954	-0.586	-0.224	0.792	0.119	0.000	0.073	0.000	5.946	0.001	0.449	0.001	0.168	0.001	3.263	0.002	6.053	0.004
955	-0.597	-0.204	0.961	0.140	0.000	0.082	0.000	6.031	0.000	0.485	0.000	0.170	0.000	3.055	0.001	5.650	0.002
956	-0.607	-0.218	inf	0.162	0.000	0.090	0.000	6.078	0.000	0.491	0.000	0.151	0.000	2.909	0.001	5.392	0.002
957	-0.617	-0.217	inf	0.185	0.000	0.097	0.000	6.101	0.000	0.481	0.000	0.129	0.000	2.791	0.001	5.218	0.002
958	-0.627	-0.230	inf	0.208	0.000	0.103	0.000	6.112	0.000	0.468	0.001	0.104	0.000	2.706	0.001	5.121	0.005
959	-0.637	-0.231	inf	0.230	0.000	0.109	0.000	6.104	0.000	0.442	0.000	0.080	0.000	2.636	0.000	5.052	0.002
960	-0.648	-0.222	inf	0.248	0.000	0.113	0.000	6.131	0.000	0.428	0.000	0.069	0.000	2.626	0.000	5.136	0.002
962	-0.172	-0.321	0.866	-0.578	0.000	0.055	0.000	5.146	0.000	0.030	0.000	0.060	0.000	4.656	0.007	4.439	0.003
963	-0.188	-0.326	0.812	-0.549	0.000	0.075	0.000	5.046	0.000	0.057	0.000	0.067	0.000	4.120	0.003	4.175	0.003
964	-0.203	-0.338	0.742	-0.521	0.000	0.089	0.000	5.004	0.000	0.092	0.000	0.073	0.000	3.992	0.002	3.991	0.003
965	-0.217	-0.322	0.695	-0.492	0.000	0.099	0.000	4.975	0.000	0.130	0.000	0.074	0.000	3.901	0.002	3.870	0.003
966	-0.231	-0.308	0.686	-0.463	0.000	0.106	0.000	4.942	0.000	0.152	0.000	0.075	0.000	3.830	0.002	3.722	0.004
967	-0.244	-0.307	0.712	-0.435	0.000	0.112	0.000	4.950	0.000	0.166	0.000	0.078	0.000	3.795	0.002	3.421	0.005
968	-0.256	-0.310	0.650	-0.407	0.000	0.116	0.000	4.987	0.000	0.182	0.000	0.091	0.000	3.799	0.002	3.004	0.003
969	-0.269	-0.308	0.572	-0.380	0.000	0.118	0.000	5.033	0.000	0.196	0.000	0.115	0.000	3.838	0.003	2.569	0.004
970	-0.281	-0.307	0.502	-0.356	0.000	0.119	0.000	5.121	0.000	0.227	0.000	0.177	0.000	3.931	0.002	2.088	0.002
971	-0.293	-0.304	0.456	-0.332	0.000	0.120	0.000	5.225	0.000	0.276	0.000	0.247	0.000	3.973	0.002	1.661	0.002
972	-0.305	-0.162	0.403	-0.314	0.000	0.124	0.000	5.333	0.001	0.332	0.001	0.299	0.001	4.065	0.003	1.448	0.004
973	-0.316	-0.163	0.577	-0.283	0.000	0.125	0.000	5.398	0.001	0.372	0.001	0.330	0.001	3.864	0.003	1.006	0.004
977	-0.488	-0.243	0.701	-0.172	0.000	0.063	0.000	5.809	0.001	0.305	0.001	0.148	0.001	3.544	0.002	1.092	0.004
978	-0.499	-0.230	0.832	-0.150	0.000	0.071	0.000	5.915	0.000	0.348	0.000	0.145	0.000	3.287	0.001	0.474	0.003
979	-0.510	-0.221	0.931	-0.130	0.000	0.079	0.000	6.000	0.000	0.374	0.000	0.149	0.000	3.106	0.001	0.023	0.002
980	-0.520	-0.211	1.058	-0.108	0.000	0.087	0.000	6.048	0.000	0.376	0.000	0.140	0.000	2.958	0.001	5.986	0.001
981	-0.530	-0.228	1.155	-0.086	0.000	0.093	0.000	6.072	0.000	0.363	0.000	0.119	0.000	2.856	0.001	5.842	0.002
982	-0.541	-0.240	inf	-0.063	0.000	0.098	0.000	6.088	0.000	0.337	0.000	0.098	0.000	2.775	0.001	5.777	0.002
983	-0.050	0.182	0.600	-0.873	inf	0.001	inf	5.727	inf	0.029	inf	0.000	inf	2.235	inf	6.257	inf
984	-0.068	-0.356	0.733	-0.848	0.000	0.038	0.000	5.339	0.000	0.150	0.000	0.086	0.000	5.625	0.001	4.384	0.002
985	-0.086	-0.346	0.770	-0.818	0.000	0.060	0.000	5.169	0.000	0.075	0.000	0.099	0.000	5.480	0.002	4.515	0.002
986	-0.102	-0.334	0.789	-0.790	0.000	0.078	0.000	5.068	0.000	0.050	0.000	0.088	0.000	4.862	0.004	4.360	0.002
987	-0.117	-0.331	0.786	-0.764	0.000	0.092	0.000	5.005	0.000	0.054	0.000	0.075	0.000	4.459	0.002	4.196	0.002
988	-0.132	-0.321	0.730	-0.734	0.000	0.104	0.000	4.960	0.000	0.084	0.000	0.063	0.000	4.176	0.004	4.222	0.005
989	-0.146	-0.307	0.689	-0.706	0.000	0.112	0.000	4.931	0.000	0.112	0.000	0.061	0.000	4.133	0.004	4.250	0.007
990	-0.159	-0.286	0.658	-0.678	0.000	0.117	0.000	4.906	0.001	0.146	0.001	0.061	0.001	4.130	0.004	4.194	0.009
991	-0.172	-0.288	0.658	-0.650	0.000	0.121	0.000	4.917	0.001	0.171	0.001	0.058	0.001	4.102	0.004	3.952	0.010
992	-0.184	-0.306	0.590	-0.622	0.000	0.123	0.000	4.956	0.001	0.198	0.001	0.063	0.001	4.123	0.003	3.457	0.009
993	-0.197	-0.302	0.515	-0.596	0.000	0.125	0.000	5.012	0.001	0.234	0.001	0.089	0.001	4.136	0.003	2.858	0.008
994	-0.209	-0.300	0.460	-0.573	0.000	0.125	0.000	5.104	0.001	0.292	0.001	0.160	0.001	4.154	0.002	2.302	0.004
995	-0.221	-0.305	0.422	-0.549	0.000	0.126	0.000	5.204	0.001	0.354	0.001	0.236	0.001	4.095	0.002	1.891	0.004
996	-0.232	-0.169	0.453	-0.525	0.000	0.127	0.000	5.286	0.001	0.402	0.001	0.290	0.001	4.003	0.002	1.575	0.003
997	-0.244	-0.168	0.458	-0.499	0.000	0.128	0.000	5.343	0.001	0.432	0.001	0.326	0.001	3.934	0.004	1.352	0.005
1000	-0.408	-0.278	0.938	-0.409	0.000	0.056	0.000	5.647	0.001	0.188	0.001	0.102	0.001	3.666	0.004	3.179	0.007
1001	-0.418	-0.275	0.821	-0.388	0.000	0.062	0.000	5.817	0.000	0.254	0.000	0.087	0.000	3.367	0.002	2.274	0.005
1002	-0.429	-0.258	0.946	-0.366	0.000	0.070	0.000	5.936	0.000	0.285	0.000	0.085	0.000	3.122	0.001	1.542	0.003
1003	-0.440	-0.244	1.041	-0.344	0.000	0.076	0.000	6.023	0.000	0.291	0.000	0.093	0.000	2.934	0.001	1.034	0.004
1004	-0.450	-0.245	1.110	-0.323	0.000	0.084	0.000	6.074	0.000	0.286	0.000	0.100	0.000	2.794	0.001	0.626	0.002
