210	-0.242	-0.162	inf	0.498	0.000	0.320	0.000	6.160	0.001	0.508	0.001	0.197	0.001	2.710	0.002	5.967	0.003
211	-0.254	-0.155	inf	0.506	0.000	0.334	0.000	6.188	0.000	0.525	0.000	0.220	0.000	2.640	0.001	5.827	0.002
212	-0.265	-0.144	inf	0.516	0.000	0.347	0.000	6.207	0.000	0.529	0.000	0.245	0.000	2.581	0.001	5.698	0.002
214	-0.419	-0.331	inf	0.467	0.000	0.182	0.000	0.163	0.000	0.093	0.000	0.146	0.000	4.566	0.003	1.351	0.002
215	-0.430	-0.326	inf	0.471	0.000	0.193	0.000	0.173	0.000	0.076	0.000	0.140	0.000	4.091	0.001	1.291	0.001
216	-0.440	-0.319	inf	0.475	0.000	0.201	0.000	0.183	0.000	0.074	0.000	0.132	0.000	3.627	0.001	1.196	0.001
217	-0.451	-0.315	inf	0.479	0.000	0.208	0.000	0.193	0.000	0.082	0.000	0.123	0.000	3.285	0.001	1.061	0.000
218	-0.462	-0.314	inf	0.482	0.000	0.211	0.000	0.193	0.000	0.092	0.000	0.111	0.000	3.055	0.001	0.914	0.000
219	-0.472	-0.313	inf	0.484	0.000	0.210	0.000	0.189	0.000	0.099	0.000	0.102	0.000	2.878	0.000	0.745	0.000
220	-0.005	-0.112	0.351	0.232	0.000	0.058	0.000	6.259	0.000	0.736	0.000	0.465	0.000	4.449	0.000	1.987	0.001
221	-0.022	-0.105	0.435	0.234	0.000	0.077	0.000	6.237	0.000	0.646	0.000	0.475	0.000	4.482	0.001	1.977	0.001
222	-0.037	-0.102	0.486	0.235	0.000	0.100	0.000	6.104	0.000	0.520	0.000	0.451	0.000	4.450	0.001	1.953	0.001
223	-0.052	-0.094	0.515	0.236	0.000	0.126	0.000	5.984	0.000	0.406	0.000	0.411	0.000	4.369	0.001	1.900	0.002
224	-0.067	-0.091	0.590	0.238	0.000	0.155	0.000	5.912	0.001	0.320	0.001	0.373	0.001	4.221	0.002	1.814	0.002
225	-0.081	-0.090	0.730	0.240	0.000	0.183	0.000	5.896	0.001	0.274	0.001	0.335	0.001	4.001	0.003	1.699	0.003
226	-0.094	-0.088	0.812	0.243	0.000	0.211	0.000	5.907	0.001	0.260	0.001	0.293	0.001	3.737	0.004	1.558	0.004
227	-0.107	-0.091	0.852	0.247	0.000	0.237	0.000	5.927	0.001	0.275	0.001	0.252	0.001	3.493	0.003	1.354	0.004
228	-0.120	-0.124	0.869	0.252	0.000	0.260	0.000	6.001	0.001	0.302	0.001	0.231	0.001	3.362	0.003	1.133	0.005
229	-0.133	-0.124	0.862	0.259	0.000	0.283	0.000	5.996	0.001	0.340	0.001	0.198	0.001	3.221	0.005	0.747	0.008
230	-0.145	-0.226	0.862	0.266	0.000	0.301	0.000	6.049	0.001	0.384	0.001	0.191	0.001	3.145	0.003	0.352	0.005
231	-0.158	-0.171	0.894	0.273	0.000	0.318	0.000	6.097	0.001	0.433	0.001	0.196	0.001	3.063	0.003	6.249	0.005
232	-0.169	-0.170	1.012	0.281	0.000	0.333	0.000	6.136	0.001	0.476	0.001	0.211	0.001	2.981	0.002	5.958	0.004
233	-0.181	-0.167	inf	0.290	0.000	0.344	0.000	6.164	0.000	0.511	0.001	0.224	0.001	2.906	0.001	5.765	0.003
234	-0.324	-0.352	inf	0.241	0.000	0.172	0.000	0.264	0.000	0.134	0.000	0.148	0.000	6.209	0.002	1.629	0.002
235	-0.336	-0.351	inf	0.245	0.000	0.181	0.000	0.260	0.000	0.104	0.000	0.127	0.000	6.175	0.001	1.592	0.001
236	-0.347	-0.349	inf	0.249	0.000	0.190	0.000	0.256	0.000	0.073	0.000	0.111	0.000	6.146	0.001	1.581	0.001
237	-0.358	-0.340	inf	0.252	0.000	0.195	0.000	0.250	0.000	0.042	0.000	0.098	0.000	6.138	0.003	1.571	0.001
238	-0.369	-0.333	inf	0.255	0.000	0.197	0.000	0.238	0.000	0.014	0.000	0.087	0.000	0.173	0.007	1.572	0.001
239	-0.380	-0.333	inf	0.258	0.000	0.195	0.000	0.223	0.000	0.014	0.000	0.077	0.000	2.177	0.004	1.616	0.001
240	-0.005	-0.091	0.572	0.055	0.000	0.168	0.000	5.893	0.001	0.258	0.001	0.290	0.001	4.572	0.003	2.290	0.003
241	-0.019	-0.090	0.577	0.058	0.000	0.198	0.000	5.896	0.001	0.219	0.001	0.262	0.001	4.200	0.004	2.186	0.004
242	-0.033	-0.090	0.585	0.061	0.000	0.226	0.000	5.905	0.001	0.215	0.001	0.236	0.001	3.795	0.004	2.054	0.004
243	-0.046	-0.259	0.684	0.065	0.000	0.253	0.000	5.912	0.001	0.238	0.001	0.209	0.001	3.484	0.004	1.868	0.005
244	-0.059	-0.254	0.855	0.070	0.000	0.277	0.000	5.926	0.001	0.271	0.001	0.185	0.001	3.283	0.003	1.604	0.005
245	-0.072	-0.258	0.905	0.076	0.000	0.298	0.000	5.952	0.001	0.300	0.001	0.174	0.001	3.185	0.005	1.296	0.008
246	-0.084	-0.229	0.934	0.083	0.000	0.315	0.000	5.990	0.001	0.329	0.001	0.171	0.001	3.125	0.004	0.899	0.007
247	-0.097	-0.199	0.988	0.090	0.000	0.330	0.000	6.034	0.001	0.361	0.001	0.186	0.001	3.082	0.003	0.480	0.006
248	-0.109	-0.197	1.024	0.097	0.000	0.343	0.000	6.073	0.001	0.393	0.001	0.213	0.001	3.049	0.003	0.130	0.005
250	-0.266	-0.344	inf	0.060	0.000	0.178	0.000	0.359	0.000	0.164	0.000	0.119	0.000	0.982	0.001	2.330	0.002
251	-0.277	-0.346	inf	0.063	0.000	0.182	0.000	0.342	0.000	0.145	0.000	0.102	0.000	0.873	0.001	2.206	0.001
252	-0.288	-0.339	inf	0.066	0.000	0.185	0.000	0.327	0.000	0.121	0.000	0.086	0.000	0.814	0.001	2.139	0.001
253	-0.299	-0.348	inf	0.068	0.000	0.182	0.000	0.303	0.000	0.093	0.000	0.071	0.000	0.798	0.001	2.196	0.001
254	-0.310	-0.346	inf	0.070	0.000	0.172	0.000	0.281	0.000	0.071	0.000	0.061	0.000	0.898	0.001	2.347	0.001
255	-0.006	-0.256	0.742	-0.086	0.000	0.288	0.000	5.945	0.001	0.239	0.001	0.125	0.001	3.317	0.004	2.086	0.007
256	-0.019	-0.254	0.887	-0.079	0.000	0.307	0.000	5.973	0.001	0.275	0.001	0.116	0.001	3.200	0.004	1.794	0.009
257	-0.032	-0.259	0.949	-0.073	0.000	0.323	0.000	5.989	0.001	0.309	0.001	0.107	0.001	3.115	0.004	1.418	0.009
258	-0.044	-0.254	1.020	-0.067	0.000	0.339	0.000	6.006	0.001	0.339	0.001	0.113	0.001	3.051	0.003	0.957	0.008
259	-0.056	-0.202	1.092	-0.060	0.000	0.352	0.000	6.029	0.001	0.363	0.001	0.137	0.001	3.005	0.002	0.548	0.005
260	-0.069	-0.201	inf	-0.054	0.000	0.362	0.000	6.050	0.001	0.381	0.001	0.167	0.001	2.971	0.003	0.250	0.007
262	-0.227	-0.331	inf	-0.095	0.000	0.168	0.000	0.419	0.000	0.166	0.000	0.073	0.000	1.408	0.001	3.033	0.001
263	-0.238	-0.345	inf	-0.094	0.000	0.158	0.000	0.398	0.000	0.134	0.000	0.062	0.000	1.227	0.000	3.040	0.001
264	-0.249	-0.344	inf	-0.094	0.000	0.137	0.000	0.433	0.000	0.101	0.000	0.052	0.000	1.122	0.001	3.277	0.001
265	-0.010	-0.253	1.079	-0.197	0.000	0.357	0.000	6.033	0.001	0.342	0.001	0.063	0.001	3.015	0.002	0.577	0.010
266	-0.023	-0.250	inf	-0.192	0.000	0.365	0.000	6.038	0.000	0.366	0.000	0.087	0.000	2.967	0.002	0.315	0.006
267	-0.035	-0.227	inf	-0.187	0.000	0.370	0.000	6.028	0.000	0.381	0.000	0.112	0.000	2.917	0.001	0.106	0.004
268	-0.047	-0.224	inf	-0.184	0.000	0.369	0.000	5.978	0.000	0.387	0.000	0.129	0.000	2.855	0.001	6.183	0.002
270	-0.006	-0.251	inf	-0.311	0.000	0.358	0.000	5.933	0.000	0.366	0.000	0.069	0.000	2.872	0.000	5.807	0.002
271	-0.207	-0.188	inf	0.728	0.000	0.060	0.000	0.503	0.000	0.485	0.000	0.223	0.000	3.048	0.000	5.845	0.000
272	-0.224	-0.153	inf	0.729	0.000	0.083	0.000	0.333	0.000	0.545	0.000	0.329	0.000	3.233	0.000	6.183	0.000
273	-0.239	-0.131	inf	0.731	0.000	0.105	0.000	0.180	0.000	0.509	0.000	0.371	0.000	3.371	0.000	0.199	0.000
274	-0.254	-0.133	inf	0.732	0.000	0.128	0.000	0.081	0.000	0.441	0.000	0.376	0.000	3.403	0.001	0.384	0.001
275	-0.268	-0.127	inf	0.734	0.000	0.153	0.000	0.003	0.000	0.373	0.000	0.360	0.000	3.277	0.002	0.445	0.002
276	-0.281	-0.117	inf	0.737	0.000	0.179	0.000	6.217	0.000	0.331	0.000	0.328	0.000	3.040	0.002	0.387	0.002
277	-0.294	-0.110	1.020	0.741	0.000	0.205	0.000	6.204	0.000	0.324	0.000	0.290	0.000	2.792	0.002	0.209	0.002
278	-0.306	-0.097	0.996	0.746	0.000	0.230	0.000	6.213	0.000	0.336	0.000	0.260	0.000	2.586	0.001	6.240	0.002
279	-0.319	-0.177	1.045	0.752	0.000	0.254	0.000	6.230	0.000	0.352	0.000	0.247	0.000	2.442	0.001	5.907	0.001
280	-0.331	-0.168	inf	0.759	0.000	0.277	0.000	6.251	0.000	0.366	0.000	0.255	0.000	2.355	0.001	5.571	0.002
281	-0.342	-0.145	inf	0.766	0.000	0.299	0.000	6.272	0.000	0.378	0.000	0.273	0.000	2.309	0.001	5.284	0.002
282	-0.354	-0.140	inf	0.774	0.000	0.319	0.000	0.005	0.001	0.386	0.001	0.291	0.001	2.285	0.002	5.081	0.003
283	-0.366	-0.136	inf	0.784	0.000	0.336	0.000	0.019	0.001	0.391	0.001	0.301	0.001	2.278	0.003	4.941	0.004
287	-0.539	-0.189	inf	0.750	0.000	0.201	0.000	0.101	0.000	0.163	0.000	0.157	0.000	3.281	0.003	0.366	0.003
288	-0.549	-0.190	inf	0.754	0.000	0.213	0.000	0.099	0.000	0.180	0.000	0.137	0.000	3.111	0.001	0.110	0.001
289	-0.559	-0.254	inf	0.758	0.000	0.222	0.000	0.101	0.000	0.198	0.000	0.123	0.000	2.996	0.001	6.118	0.001
290	-0.569	-0.262	inf	0.762	0.000	0.228	0.000	0.095	0.000	0.211	0.000	0.110	0.000	2.920	0.000	5.868	0.001
291	-0.580	-0.294	inf	0.767	0.000	0.231	0.000	0.085	0.000	0.220	0.000	0.098	0.000	2.865	0.000	5.657	0.001
292	-0.590	-0.292	inf	0.771	0.000	0.232	0.000	0.110	0.000	0.222	0.000	0.096	0.000	2.820	0.000	5.553	0.001
293	-0.085	-0.171	0.706	0.452	0.000	0.043	0.000	0.361	0.000	0.536	0.000	0.265	0.000	3.505	0.000	0.412	0.000
294	-0.103	-0.143	0.672	0.453	0.000	0.063	0.000	0.226	0.000	0.649	0.000	0.408	0.000	3.653	0.000	0.569	0.000
295	-0.119	-0.114	0.669	0.454	0.000	0.082	0.000	0.096	0.000	0.609	0.000	0.440	0.000	3.786	0.000	0.799	0.001
296	-0.135	-0.100	0.727	0.455	0.000	0.104	0.000	6.222	0.000	0.513	0.000	0.423	0.000	3.884	0.001	0.998	0.001
297	-0.150	-0.096	0.770	0.457	0.000	0.131	0.000	6.133	0.000	0.428	0.000	0.387	0.000	3.850	0.001	1.028	0.002
298	-0.164	-0.090	0.818	0.459	0.000	0.159	0.000	6.068	0.001	0.366	0.001	0.342	0.001	3.746	0.003	1.019	0.003
299	-0.177	-0.090	0.855	0.463	0.000	0.187	0.000	6.046	0.001	0.343	0.001	0.288	0.001	3.561	0.004	0.963	0.006
300	-0.190	-0.090	0.869	0.466	0.000	0.214	0.000	6.053	0.001	0.355	0.001	0.238	0.001	3.340	0.004	0.871	0.006
301	-0.203	-0.095	0.869	0.471	0.000	0.240	0.000	6.076	0.001	0.388	0.001	0.197	0.001	3.114	0.003	0.705	0.006
302	-0.216	-0.230	0.859	0.477	0.000	0.262	0.000	6.097	0.001	0.424	0.001	0.175	0.001	2.938	0.002	0.484	0.005
303	-0.228	-0.199	1.066	0.484	0.000	0.282	0.000	6.117	0.001	0.459	0.001	0.173	0.001	2.802	0.002	0.174	0.005
304	-0.240	-0.166	inf	0.491	0.000	0.302	0.000	6.142	0.001	0.486	0.001	0.192	0.001	2.691	0.002	6.144	0.003
305	-0.252	-0.160	inf	0.499	0.000	0.319	0.000	6.167	0.000	0.504	0.000	0.220	0.000	2.606	0.001	5.905	0.002
306	-0.264	-0.147	inf	0.507	0.000	0.335	0.000	6.190	0.000	0.510	0.000	0.247	0.000	2.551	0.001	5.713	0.002
307	-0.275	-0.138	inf	0.517	0.000	0.347	0.000	6.208	0.001	0.515	0.001	0.270	0.001	2.507	0.002	5.599	0.003
310	-0.439	-0.323	inf	0.472	0.000	0.195	0.000	0.156	0.000	0.092	0.000	0.152	0.000	3.786	0.001	1.186	0.001
311	-0.450	-0.318	inf	0.476	0.000	0.204	0.000	0.169	0.000	0.095	0.000	0.142	0.000	3.425	0.001	1.045	0.001
312	-0.460	-0.310	inf	0.479	0.000	0.212	0.000	0.174	0.000	0.105	0.000	0.130	0.000	3.188	0.001	0.873	0.001
313	-0.471	-0.310	inf	0.483	0.000	0.215	0.000	0.172	0.000	0.114	0.000	0.117	0.000	3.014	0.001	0.679	0.001
314	-0.482	-0.302	inf	0.485	0.000	0.216	0.000	0.171	0.000	0.119	0.000	0.105	0.000	2.887	0.000	0.476	0.000
315	-0.015	-0.147	0.383	0.232	0.000	0.058	0.000	0.052	0.000	0.722	0.000	0.465	0.000	4.243	0.000	1.629	0.000
316	-0.032	-0.103	0.453	0.234	0.000	0.077	0.000	0.001	0.000	0.649	0.000	0.479	0.000	4.301	0.001	1.695	0.001
317	-0.048	-0.101	0.504	0.235	0.000	0.099	0.000	6.146	0.000	0.529	0.000	0.457	0.000	4.294	0.001	1.723	0.001
318	-0.063	-0.093	0.565	0.236	0.000	0.126	0.000	6.023	0.000	0.418	0.000	0.419	0.000	4.228	0.001	1.694	0.002
319	-0.077	-0.091	0.695	0.238	0.000	0.154	0.000	5.939	0.001	0.333	0.001	0.380	0.001	4.091	0.002	1.620	0.002
320	-0.091	-0.088	0.795	0.241	0.000	0.182	0.000	5.910	0.001	0.287	0.001	0.337	0.001	3.886	0.003	1.508	0.003
321	-0.104	-0.092	0.862	0.244	0.000	0.209	0.000	5.960	0.001	0.276	0.001	0.299	0.001	3.710	0.004	1.408	0.004
322	-0.118	-0.093	0.852	0.248	0.000	0.237	0.000	5.948	0.001	0.297	0.001	0.246	0.001	3.437	0.003	1.144	0.004
323	-0.130	-0.122	0.848	0.253	0.000	0.262	0.000	5.983	0.001	0.331	0.001	0.210	0.001	3.280	0.004	0.856	0.006
324	-0.143	-0.228	0.832	0.260	0.000	0.283	0.000	6.027	0.001	0.374	0.001	0.186	0.001	3.174	0.003	0.514	0.006
325	-0.155	-0.204	0.848	0.268	0.000	0.301	0.000	6.077	0.001	0.424	0.001	0.178	0.001	3.077	0.003	0.135	0.006
326	-0.167	-0.169	0.916	0.275	0.000	0.318	0.000	6.121	0.001	0.468	0.001	0.185	0.001	2.978	0.002	6.099	0.005
327	-0.179	-0.165	inf	0.283	0.000	0.334	0.000	6.157	0.001	0.504	0.001	0.200	0.001	2.886	0.002	5.864	0.004
329	-0.334	-0.353	inf	0.241	0.000	0.173	0.000	0.220	0.000	0.126	0.000	0.147	0.000	5.812	0.002	1.497	0.002
330	-0.346	-0.350	inf	0.246	0.000	0.183	0.000	0.217	0.000	0.092	0.000	0.130	0.000	5.733	0.001	1.489	0.001
331	-0.357	-0.342	inf	0.249	0.000	0.191	0.000	0.217	0.000	0.056	0.000	0.116	0.000	5.577	0.001	1.484	0.001
332	-0.368	-0.336	inf	0.253	0.000	0.198	0.000	0.219	0.000	0.027	0.000	0.106	0.000	5.182	0.004	1.461	0.001
333	-0.379	-0.329	inf	0.256	0.000	0.202	0.000	0.216	0.000	0.017	0.000	0.097	0.000	3.707	0.005	1.437	0.001
334	-0.390	-0.323	inf	0.259	0.000	0.202	0.000	0.208	0.000	0.034	0.000	0.087	0.000	2.982	0.001	1.420	0.001
335	-0.400	-0.321	inf	0.261	0.000	0.197	0.000	0.191	0.000	0.051	0.000	0.079	0.000	2.710	0.001	1.390	0.001
336	-0.002	-0.095	0.531	0.054	0.000	0.142	0.000	5.902	0.001	0.334	0.001	0.349	0.001	4.594	0.002	2.200	0.002
337	-0.016	-0.091	0.570	0.056	0.000	0.170	0.000	5.891	0.001	0.269	0.001	0.315	0.001	4.367	0.003	2.101	0.003
338	-0.030	-0.088	0.603	0.059	0.000	0.199	0.000	5.904	0.001	0.237	0.001	0.284	0.001	4.036	0.004	1.981	0.004
339	-0.043	-0.088	0.684	0.062	0.000	0.227	0.000	5.911	0.001	0.236	0.001	0.253	0.001	3.690	0.004	1.824	0.004
340	-0.056	-0.091	0.776	0.066	0.000	0.253	0.000	5.915	0.001	0.258	0.001	0.221	0.001	3.424	0.003	1.606	0.004
341	-0.069	-0.231	0.873	0.071	0.000	0.277	0.000	5.933	0.001	0.290	0.001	0.197	0.001	3.259	0.003	1.321	0.004
342	-0.082	-0.254	0.905	0.078	0.000	0.297	0.000	5.969	0.001	0.318	0.001	0.187	0.001	3.180	0.005	0.995	0.008
343	-0.094	-0.228	0.927	0.085	0.000	0.315	0.000	6.017	0.001	0.352	0.001	0.189	0.001	3.129	0.003	0.587	0.006
344	-0.107	-0.197	0.953	0.092	0.000	0.330	0.000	6.063	0.001	0.390	0.001	0.206	0.001	3.083	0.003	0.190	0.005
345	-0.119	-0.195	1.008	0.100	0.000	0.342	0.000	6.103	0.001	0.430	0.001	0.231	0.001	3.039	0.003	6.156	0.005
347	-0.275	-0.348	inf	0.061	0.000	0.180	0.000	0.319	0.000	0.145	0.000	0.128	0.000	0.667	0.001	2.007	0.001
348	-0.286	-0.351	inf	0.064	0.000	0.186	0.000	0.314	0.000	0.124	0.000	0.109	0.000	0.595	0.001	1.920	0.001
349	-0.298	-0.339	inf	0.067	0.000	0.190	0.000	0.299	0.000	0.098	0.000	0.092	0.000	0.592	0.001	1.878	0.001
350	-0.309	-0.340	inf	0.069	0.000	0.190	0.000	0.277	0.000	0.071	0.000	0.076	0.000	0.641	0.002	1.913	0.001
351	-0.320	-0.344	inf	0.072	0.000	0.185	0.000	0.252	0.000	0.051	0.000	0.066	0.000	0.871	0.001	2.013	0.001
352	-0.004	-0.261	0.675	-0.090	0.000	0.265	0.000	5.916	0.001	0.227	0.001	0.166	0.001	3.436	0.003	2.092	0.005
353	-0.017	-0.258	0.866	-0.085	0.000	0.289	0.000	5.938	0.001	0.265	0.001	0.147	0.001	3.255	0.004	1.838	0.008
354	-0.029	-0.255	0.916	-0.078	0.000	0.308	0.000	5.961	0.001	0.296	0.001	0.138	0.001	3.159	0.003	1.524	0.006
355	-0.042	-0.257	0.980	-0.072	0.000	0.324	0.000	5.986	0.001	0.326	0.001	0.135	0.001	3.088	0.004	1.108	0.008
356	-0.054	-0.202	1.045	-0.065	0.000	0.340	0.000	6.016	0.001	0.353	0.001	0.150	0.001	3.041	0.003	0.669	0.006
357	-0.066	-0.199	1.088	-0.059	0.000	0.352	0.000	6.048	0.001	0.377	0.001	0.180	0.001	3.008	0.002	0.317	0.005
359	-0.225	-0.322	inf	-0.096	0.000	0.178	0.000	0.422	0.000	0.182	0.000	0.097	0.000	1.353	0.001	2.773	0.001
360	-0.236	-0.328	inf	-0.093	0.000	0.178	0.000	0.371	0.000	0.159	0.000	0.082	0.000	1.185	0.000	2.636	0.001
361	-0.247	-0.343	inf	-0.092	0.000	0.173	0.000	0.342	0.000	0.131	0.000	0.068	0.000	1.096	0.000	2.590	0.001
362	-0.258	-0.347	inf	-0.091	0.000	0.159	0.000	0.337	0.000	0.102	0.000	0.057	0.000	1.037	0.000	2.752	0.001
363	-0.008	-0.254	1.045	-0.202	0.000	0.345	0.000	6.014	0.001	0.336	0.001	0.077	0.001	3.045	0.003	0.955	0.010
364	-0.021	-0.201	1.101	-0.196	0.000	0.357	0.000	6.024	0.001	0.361	0.001	0.100	0.001	2.991	0.002	0.543	0.006
365	-0.033	-0.224	inf	-0.190	0.000	0.366	0.000	6.037	0.001	0.379	0.001	0.128	0.001	2.947	0.002	0.276	0.006
366	-0.045	-0.224	inf	-0.185	0.000	0.371	0.000	6.034	0.000	0.388	0.000	0.155	0.000	2.907	0.001	0.060	0.003
369	-0.004	-0.233	inf	-0.309	0.000	0.369	0.000	6.003	0.000	0.379	0.000	0.085	0.000	2.908	0.001	6.180	0.003
370	-0.016	-0.231	inf	-0.309	0.000	0.361	0.000	5.920	0.000	0.378	0.000	0.093	0.000	2.838	0.000	6.001	0.001
371	-0.216	-0.212	inf	0.729	0.000	0.053	0.000	0.564	0.000	0.412	0.000	0.159	0.000	2.935	0.000	5.677	0.000
372	-0.233	-0.164	inf	0.730	0.000	0.082	0.000	0.396	0.000	0.520	0.000	0.300	0.000	3.114	0.000	6.003	0.000
373	-0.249	-0.142	inf	0.731	0.000	0.104	0.000	0.243	0.000	0.495	0.000	0.366	0.000	3.251	0.000	0.006	0.000
374	-0.263	-0.133	inf	0.733	0.000	0.127	0.000	0.141	0.000	0.426	0.000	0.380	0.000	3.286	0.001	0.168	0.001
375	-0.277	-0.123	inf	0.734	0.000	0.152	0.000	0.055	0.000	0.352	0.000	0.364	0.000	3.171	0.001	0.211	0.001
376	-0.290	-0.115	inf	0.737	0.000	0.178	0.000	6.265	0.000	0.304	0.000	0.328	0.000	2.940	0.001	0.134	0.001
377	-0.303	-0.108	0.996	0.741	0.000	0.204	0.000	6.251	0.000	0.293	0.000	0.287	0.000	2.690	0.001	6.219	0.001
378	-0.316	-0.214	0.984	0.746	0.000	0.230	0.000	6.257	0.000	0.301	0.000	0.254	0.000	2.485	0.001	5.941	0.001
379	-0.328	-0.180	inf	0.752	0.000	0.254	0.000	6.270	0.000	0.316	0.000	0.243	0.000	2.349	0.001	5.610	0.002
380	-0.340	-0.168	inf	0.759	0.000	0.278	0.000	0.000	0.001	0.330	0.001	0.249	0.001	2.281	0.002	5.290	0.003
381	-0.352	-0.146	inf	0.766	0.000	0.300	0.000	0.015	0.000	0.342	0.000	0.266	0.000	2.250	0.002	5.033	0.002
382	-0.363	-0.138	inf	0.775	0.000	0.321	0.000	0.030	0.001	0.352	0.001	0.281	0.001	2.244	0.002	4.852	0.003
383	-0.375	-0.135	inf	0.784	0.000	0.338	0.000	0.038	0.001	0.361	0.001	0.289	0.001	2.246	0.003	4.730	0.004
387	-0.546	-0.188	inf	0.751	0.000	0.206	0.000	0.081	0.000	0.186	0.000	0.143	0.000	3.157	0.002	0.132	0.003
388	-0.557	-0.190	inf	0.755	0.000	0.217	0.000	0.088	0.000	0.206	0.000	0.126	0.000	3.040	0.001	6.148	0.002
389	-0.568	-0.245	inf	0.759	0.000	0.226	0.000	0.091	0.000	0.226	0.000	0.113	0.000	2.943	0.000	5.860	0.001
390	-0.578	-0.290	inf	0.764	0.000	0.232	0.000	0.088	0.000	0.242	0.000	0.102	0.000	2.870	0.001	5.627	0.001
391	-0.589	-0.283	inf	0.768	0.000	0.236	0.000	0.078	0.000	0.253	0.000	0.091	0.000	2.813	0.000	5.425	0.001
392	-0.599	-0.289	inf	0.773	0.000	0.235	0.000	0.062	0.000	0.257	0.000	0.082	0.000	2.757	0.000	5.286	0.001
393	-0.094	-0.194	inf	0.452	0.000	0.040	0.000	0.422	0.000	0.459	0.000	0.202	0.000	3.367	0.000	0.161	0.000
394	-0.112	-0.147	0.767	0.453	0.000	0.062	0.000	0.285	0.000	0.619	0.000	0.371	0.000	3.507	0.000	0.309	0.000
395	-0.129	-0.125	0.745	0.454	0.000	0.082	0.000	0.144	0.000	0.604	0.000	0.418	0.000	3.655	0.000	0.566	0.001
396	-0.145	-0.102	0.767	0.456	0.000	0.104	0.000	0.005	0.000	0.523	0.000	0.410	0.000	3.743	0.001	0.764	0.001
397	-0.160	-0.096	0.808	0.457	0.000	0.130	0.000	6.178	0.000	0.439	0.000	0.377	0.000	3.753	0.001	0.870	0.002
398	-0.174	-0.090	0.845	0.460	0.000	0.158	0.000	6.117	0.001	0.381	0.001	0.332	0.001	3.656	0.003	0.901	0.003
399	-0.187	-0.088	0.883	0.463	0.000	0.186	0.000	6.091	0.001	0.360	0.001	0.283	0.001	3.461	0.004	0.883	0.006
400	-0.200	-0.124	0.912	0.467	0.000	0.212	0.000	6.088	0.001	0.368	0.001	0.242	0.001	3.220	0.004	0.813	0.006
401	-0.213	-0.097	0.988	0.471	0.000	0.238	0.000	6.099	0.001	0.395	0.001	0.209	0.001	2.992	0.003	0.651	0.005
402	-0.225	-0.227	1.028	0.477	0.000	0.261	0.000	6.114	0.001	0.425	0.001	0.192	0.001	2.823	0.002	0.409	0.005
403	-0.238	-0.198	inf	0.484	0.000	0.281	0.000	6.135	0.001	0.453	0.001	0.195	0.001	2.695	0.002	0.079	0.003
404	-0.250	-0.162	inf	0.491	0.000	0.301	0.000	6.160	0.001	0.474	0.001	0.217	0.001	2.598	0.002	6.035	0.003
405	-0.262	-0.154	inf	0.499	0.000	0.319	0.000	6.184	0.000	0.486	0.000	0.246	0.000	2.525	0.001	5.771	0.002
406	-0.273	-0.140	inf	0.508	0.000	0.335	0.000	6.207	0.000	0.492	0.000	0.275	0.000	2.472	0.001	5.586	0.002
407	-0.285	-0.160	inf	0.518	0.000	0.347	0.000	6.227	0.001	0.492	0.001	0.296	0.001	2.444	0.002	5.455	0.003
410	-0.448	-0.316	inf	0.472	0.000	0.198	0.000	0.142	0.000	0.109	0.000	0.160	0.000	3.567	0.003	1.033	0.002
411	-0.458	-0.311	inf	0.476	0.000	0.206	0.000	0.145	0.000	0.115	0.000	0.146	0.000	3.278	0.001	0.870	0.001
412	-0.469	-0.304	inf	0.480	0.000	0.214	0.000	0.146	0.000	0.125	0.000	0.131	0.000	3.096	0.001	0.667	0.001
413	-0.479	-0.306	inf	0.483	0.000	0.220	0.000	0.142	0.000	0.134	0.000	0.117	0.000	2.994	0.002	0.424	0.003
414	-0.490	-0.286	inf	0.486	0.000	0.222	0.000	0.143	0.000	0.139	0.000	0.107	0.000	2.882	0.000	0.194	0.000
415	-0.007	-0.167	0.408	0.231	0.000	0.042	0.000	0.201	0.000	0.617	0.000	0.318	0.000	3.909	0.000	1.295	0.000
416	-0.025	-0.145	0.422	0.233	0.000	0.058	0.000	0.115	0.000	0.702	0.000	0.453	0.000	4.055	0.000	1.301	0.000
417	-0.042	-0.107	0.477	0.234	0.000	0.076	0.000	0.033	0.000	0.649	0.000	0.476	0.000	4.140	0.000	1.423	0.001
418	-0.058	-0.097	0.546	0.235	0.000	0.099	0.000	6.182	0.000	0.538	0.000	0.457	0.000	4.156	0.001	1.495	0.001
419	-0.073	-0.094	0.637	0.237	0.000	0.125	0.000	6.061	0.000	0.429	0.000	0.418	0.000	4.109	0.001	1.493	0.002
420	-0.087	-0.091	0.742	0.239	0.000	0.153	0.000	5.974	0.001	0.346	0.001	0.378	0.001	3.986	0.002	1.435	0.002
421	-0.101	-0.090	0.818	0.241	0.000	0.182	0.000	5.935	0.001	0.302	0.001	0.331	0.001	3.787	0.003	1.332	0.004
422	-0.114	-0.091	0.845	0.245	0.000	0.210	0.000	5.942	0.001	0.295	0.001	0.281	0.001	3.576	0.004	1.187	0.005
423	-0.127	-0.093	0.845	0.249	0.000	0.238	0.000	5.975	0.001	0.320	0.001	0.234	0.001	3.380	0.003	0.965	0.004
